Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,AlOH_Group_Composition_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_max,AlOH_Group_Composition_median,AlOH_Group_Content_min,AlOH_Group_Content_max,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_max,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_min,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_max,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Ferrous_Iron_Index_max,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_max,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_max,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_max,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_max,Opaque_Index_median,Quartz_Index_min,Quartz_Index_max,Silica_Index_max,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_contrast,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_contrast,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Gypsum_Index_correlation,Kaolin_Group_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_GeologicalBndys,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzodiorite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Diorite,RockUnits_LAO_Gneiss,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Metamorphic rock,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,sample_weight,label
-0.6071650319085078,-0.1181724303230264,-1.3980627230245055,0.6154060485207459,1.135655152250214,-0.3225393160784163,-0.8981528099425524,0.8439027768315992,-0.2118770958110216,-0.0601015004738285,0.5036764881951211,-0.4978992110132809,0.7768037250060962,-0.0705749468275919,0.1572585540065029,0.4043901258352299,-0.696476198873765,-0.3516836227780343,0.0,-0.7069643007241039,-0.4715702234531888,0.0,-1.339526092046843,-0.2639788718465564,0.0,0.9338595119107668,0.0,0.0683960496557435,0.0538408719270666,-0.1760939135079737,-0.7023372954426932,0.0947139634636867,-0.1976632719860189,-1.5443877825880592,0.0,-1.946334867864191,0.0,-0.0515924491681598,-1.0622135323337936,0.0,-0.1733082862514531,0.0,0.0936367067238817,0.0,-0.1960550216407937,0.0,1.604751655824158,0.0,0.0,1.5326692029817313,0.0,-0.4673184578192238,0.0,0.4462887474411438,-0.0756487641977686,-0.0885439898239597,-1.4077773521011578,0.7510759172585519,-0.1062256079539688,-0.5892132098108775,0.2893884500364865,-0.5162816122685498,-0.4845448403321678,-0.0193903172686926,0.9287216551228656,0.1613626428567215,-0.6295264023176969,0.0455154985955638,-1.4195431523226658,-0.0258039870898861,-0.4492360720727823,0.1028754293832102,-0.4254224291987182,-0.7371232636560723,-0.8379714385022117,-0.1868641609021845,-0.5988058789593044,0.5356180403792299,-0.4329755605113141,1.956125304163093,0.1916979678091952,-0.6028615788575931,-0.3902067879635789,-0.4897836529764487,-0.4292393292621871,-0.5074040835123753,0.5164274504557943,0.5511212526378029,1.5338406598654686,-1.196281021736433,0.0150345244705593,-0.0016283758732605,-0.4122553534149608,-0.5391706032706266,2.741587238684029,1.1702211827541908,-0.5775219512047484,-0.1552407710398174,-0.4699059650726851,-0.4335802576062217,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0
0.2049455547257699,-0.2841493424188906,-0.2739984703572867,-1.0126100066616923,-0.2778145004187148,-0.6875842926086142,-0.9661661118604672,-0.8039304487772168,-0.2628506285306204,-0.6385304599991577,-1.784177950438928,-0.0591075906187816,-1.0339802645572362,0.9991671010979007,0.0592261222491591,0.2259859519146529,-0.4566909927355233,0.6336242392311413,0.0,-0.2182703988574419,-0.4715702234531888,0.0,0.0429879161369648,-0.2981015999298416,0.0,-2.4910704249295086,0.0,1.0388719908224386,-0.9432807694384752,-0.1760939135079737,0.1962203017361244,0.5624026681856725,-0.1976632719860189,0.5484270193884802,0.0,-2.127250188787231,0.0,-0.0515924491681598,-1.0622135323337936,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3674337432561678,0.0,0.1014990191483034,0.0,0.0,1.2710848598808238,0.0,-0.4153543018017177,0.0,1.5903298144200302,-0.0756487641977686,-0.0885439898239597,-1.164881809957137,0.7673634186678059,-0.5674544551718416,0.0577602917837142,1.6395672139940742,-0.1859917541907737,1.5640465598552054,0.0734100287783899,-0.3837262972180958,-0.0872902081400517,-0.2813609003424513,-0.1680513362349341,0.7958324962316867,-0.0695810448354337,0.1588072650794741,-0.3124981391895529,0.0575985963936198,0.2630560562641156,0.0144719118440543,-0.0365041930588437,-0.6517523760247679,-1.2192116052673558,0.0742761055510593,0.2602618146627195,-0.2899149263349257,-0.6801965834244568,0.5809839270152908,-0.4556743223244644,1.5292486488592825,-0.3828671314491719,0.5955363383287849,1.386552788646732,1.7306730451451815,1.2592299376763192,0.0136006099968086,-0.0013295040977417,-0.6707075949818264,-0.2134744119711839,-1.3836021414005089,-1.0855641699182828,-0.8956208579271908,0.2180583380976285,-0.4717520812184667,-0.761557297771153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0
0.5664340124020745,1.079278737395602,0.9412206063825078,0.1369485083163731,0.1539076139313505,-0.2270536983907201,0.4728463035601969,-0.0878979335817394,-0.2880575553007196,0.295838459681822,-0.3737462191438347,-0.1151317456983598,0.3914936248070438,-0.2523088212483015,0.4433401762716149,0.4479187948564466,2.135589010790389,-0.6166981860790041,0.0,0.6741271610729842,-0.4715702234531888,0.0,-1.3669026070603838,1.6467668931446495,0.0,-0.692982208088364,0.0,-1.242030937862734,0.9833029440361476,-0.1760939135079737,-0.5295377575236898,0.0360693524553736,-0.1976632719860189,0.9240604453842692,0.0,-0.1914562549107046,0.0,-0.0515924491681598,-0.7704156751364578,0.0,-0.1733082862514531,0.0,0.7168620241882049,0.0,-0.3656849807907048,0.0,0.0244091403444135,0.0,0.0,-0.2158156166927561,0.0,0.73120611119872,0.0,-0.3310724903778431,-0.0756487641977686,-0.0885439898239597,-1.3338526218834124,0.311313379208695,-0.4839709710045109,-0.7042462106731844,-0.5855176562572995,0.1309295821888678,-0.2072021473865087,-0.2210238510451347,0.6912400602605961,0.0937883012559455,-0.6760465728204766,-0.3019453019569926,-0.5237530081951798,-0.3145356289453334,0.0691997269844753,-0.9964465384040516,-0.1636743210361715,0.8456522057419483,-0.6262378351069592,-0.5235269277413168,-0.552908437879991,1.040680385055236,0.1798109372627186,-0.820358149515378,-0.4157797414985876,-0.2303760596439367,-0.2124685404847659,-0.2056941828713523,-0.5569298831489143,0.0833409519040169,-0.3244579860753966,-0.3888508332023213,0.0732486882978616,0.0142572801748031,0.0211369504066649,-0.0056962607932189,-0.5028467286813045,-0.2715569512841633,0.0397646627334671,-0.2769498249232789,0.2045095918906497,-0.8321839453548482,-0.4578548352739637,0.0911659815573679,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
2.4538112754846044,0.5732653177706947,3.2962443716125978,1.3944250297556875,0.8768347637111069,-0.4629163019801939,1.0576420371410624,0.3664447637275048,0.46643668056765,0.7368157011134047,1.1537565492565538,0.4473538590107003,0.8438578684828223,0.8126373001158252,0.0611523449975036,0.3553690355320424,-0.1987323921892026,-0.1714527076768197,0.0,-0.4094984474139618,-0.4715702234531888,0.0,0.0703644311505055,-0.3689718813335879,0.0,0.4201200213847255,0.0,-0.5233473884664973,1.164113828102533,-0.1760939135079737,-0.5640976651074905,1.3101978834170698,-0.1976632719860189,0.8167366093854724,0.0,-2.127250188787231,0.0,-0.0515924491681598,-0.25976942504112,0.0,-0.1733082862514531,0.0,1.1648052211156872,0.0,-0.0290482061890771,0.0,-0.2839503748711464,0.0,0.0,1.3399228449073783,0.0,-0.0451898817757794,0.0,-1.284440046193582,-0.0756487641977686,-0.0885439898239597,1.0317387450844442,0.8813759285325836,0.8497918386972061,-0.2954237803937565,0.6938824599141369,0.1392998369421256,0.3301730476624899,0.012362294040499,0.2018321095503535,0.1963359965267828,-0.2637260090115879,-0.1389597299850508,0.5532462629785602,-0.1324795068045484,0.705527838433503,-0.9762143687781354,-0.0550072195757811,2.4099028994049325,0.2785835948610311,0.1019890549946165,-0.6155669199073507,1.9987895836467344,-0.4807546270247522,0.8430209889179359,-0.326585782709044,-0.6813678965530716,0.0403509506905917,-0.6303888093783171,-0.7031552987358518,-0.2426889474833366,0.4638014480854428,-0.8221287970421992,0.16677600412068,-1.0489492291575526,0.0145442738968398,-0.0011309286451059,-0.4053057131251553,0.0344813847917506,1.3918694233173596,0.5947955637813904,-0.5124202185381748,-0.0198517386073489,-0.296699977385167,-0.0807290439720787,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.075013692680363,1.157720754380752,-1.5200430206835134,1.1415746294196314,0.9730491049697824,-0.3249886322422666,-0.059858943933662,0.8466760111939332,-0.1014416870251143,0.6140789997697156,1.2515653316568494,0.6102375208212165,-0.1290929364861272,0.5401228911481866,0.1452595524737014,0.4965235220840999,0.2961459564292423,-0.6538369960401114,0.0,0.7166222829744331,-0.4715702234531888,0.0,-0.0117651138901166,-0.6603274826601001,0.0,-0.4703617621937461,0.0,-0.9544322482575875,0.7025698972207547,-0.1760939135079737,3.444851614613388,0.0777539696974585,-0.1976632719860189,-0.8736138075955786,0.0,-0.0829070623568806,0.0,-0.0515924491681598,0.1657691167049947,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.0334082687585039,0.0,0.0,-0.1332100346608906,0.0,0.1414961602130387,0.0,-1.9297965455150048,-0.0756487641977686,-0.0885439898239597,1.1373455025383663,0.2787383763901871,0.6545689965818082,-0.3726291922305703,0.5075103396703967,0.2048280702917161,-0.5736740759813901,-0.2367991449352357,0.8420648030851452,-0.1810503958459015,-1.0273793428225375,-0.1188391329221514,1.1816006321071073,0.1039186620082164,-0.3976953794373825,0.2932694626492305,0.5459026180308726,-0.672798090126378,-0.2562440182384607,3.1188561007482543,1.6228388112073893,1.7486779500081238,0.3581225683506684,0.3484284536551202,0.8647766640866208,1.690903189594186,3.438260634239984,-0.3245221743598346,1.5292486488592825,-0.1360903339298954,-0.0398726988624911,0.2056648021592075,-0.7522028153444152,-0.5456085687954303,0.0109181451116105,-0.0001420815792214,-0.6901930479984981,3.25440931682372,0.0089549320182105,0.4344537462676185,1.1095531217042165,2.9587941303320826,3.75993688486734,-0.854082001506717,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.960662906906284,1.0434351145886225,1.2395975688928034,0.1473083811263703,0.3201603766568698,-0.2270536983907201,0.6738578669843216,-0.2077777031987504,-0.2880575553007196,0.295838459681822,-0.3960280280168045,-0.0941234947392877,0.262854604472553,0.0391407756657445,0.4433401762716149,0.4479187948564466,1.997459224118963,-0.6166981860790041,0.0,0.6741271610729842,-0.4715702234531888,0.0,-1.3669026070603838,1.6467668931446495,0.0,-0.692982208088364,0.0,-1.253096440983658,0.97095844165596,-0.1760939135079737,-0.5295377575236898,0.1069007796439,-0.1976632719860189,0.9240604453842692,0.0,-0.1914562549107046,0.0,-0.0515924491681598,-0.7704156751364578,0.0,-0.1733082862514531,0.0,0.7168620241882049,0.0,-0.3656849807907048,0.0,0.0244091403444135,0.0,0.0,-0.2158156166927561,0.0,0.8347441200675816,0.0,-0.3310724903778431,-0.0756487641977686,-0.0885439898239597,-1.3338526218834124,0.311313379208695,-0.5102913270574448,-0.7237805603073653,-0.6304559749430813,-0.0109165085453799,-0.2256286016767325,-0.2254265637666439,0.5907771869478454,-0.0631456447529426,-0.5634226147097147,-0.2590638998589194,-0.3495009634182798,-0.2714517701916905,0.1074418647204647,-1.107767232719834,-0.2040892935862217,0.5267482903668335,-0.450270079037383,-0.5205674436094219,-0.552908437879991,0.932972858855046,0.2898086766957056,-0.7330608125934364,-0.3832137391416997,-0.2303760596439367,-0.1850709835333907,-0.2305676543594237,-0.5569298831489143,0.0589674445169798,-0.3018497080696145,-0.6118613523217341,0.0144400728110075,0.1370292547102337,0.0207082277084066,-0.0054936717807927,-0.4641226367641587,-0.2633447029850474,-0.0154896910400447,-0.3110484323737896,0.1952743565746948,-0.8426190874108948,-0.4761570672662156,0.0464321352351867,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
-0.3963213120111801,-1.128446289523764,0.2117845025189597,-0.9203499914227312,-1.0084263014390016,0.2427053205798304,-0.6095789748476527,-1.227916640764019,0.7222729145697595,-1.6911342237594658,-0.1996962636471689,0.2925360450458625,0.1061666719046858,2.4013569118637066,0.4693415761426163,0.5166822891491465,0.3044996840646768,1.4069204505995412,0.0,0.0791954544527001,1.5937703114584716,0.0,0.1388057186843574,-0.6603274826601001,0.0,-0.4703617621937461,0.0,2.217909770856048,-0.4594285169241075,-0.1760939135079737,1.0602179913311414,-0.2931001268336592,-0.1976632719860189,0.2264555113920895,0.0,-0.0829070623568806,0.0,-0.0515924491681598,-1.0500552882839045,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.0334082687585039,0.0,0.0,-0.1332100346608906,0.0,-0.425618826447151,0.0,-1.0204305691984543,-0.0756487641977686,-0.0885439898239597,-0.4467558592704662,1.5165884834934882,-0.9283628134922388,-0.9475054554802947,-0.336713442836111,-0.5255903967647115,1.997737642701532,0.6284435032419391,0.3662311186619597,-0.1288855191733249,-0.5488607805942765,-0.2610327099200606,1.8237429991942928,-0.0506195193934608,-0.0667313356140558,1.803187195991496,0.9913367042739808,-0.4102876169721376,-0.0020584968143616,0.4770251004170731,1.6228388112073893,-1.056459236928125,-1.0516780269218176,-0.7748019324604205,0.0158587656185738,1.690903189594186,0.9357041616460158,3.0512003445681835,1.5292486488592825,-0.5024356989716224,0.1427275878296209,0.749106659562068,-0.4159162686387588,1.2181625687569124,0.0140638429530204,-0.0015582075996682,1.808677393424388,0.0920271629652909,0.7985015334510506,1.042144560408685,1.1123883879992638,0.1428650045590707,-0.4690870670393154,2.838860478301031,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.2346958458451828,-0.9531475241781756,0.0424313948879276,-1.2343659720926028,-0.4698884981278852,0.010924887499115,-0.8758426487921432,1.521433504668936,-0.3033733387569164,1.0661775670280786,0.2783053465693284,1.0965745119306438,-0.0128795026746785,1.0576104345715147,0.3927281781848324,0.4550392131848064,0.1314774918877703,-0.2852329939225879,0.0,-0.1545277160052686,-0.4715702234531888,0.0,-1.3669026070603838,-0.1931085904428101,0.0,1.4989729514894123,0.0,0.4685288181699094,-1.0487071737726044,-0.1760939135079737,-0.3048983582289854,-0.1014674646212072,-0.1976632719860189,0.5215960603887809,0.0,2.160442917088813,0.0,-0.0515924491681598,0.9195802477981124,0.0,-0.1733082862514531,0.0,0.7558136065297251,0.0,0.583018656722973,0.0,-0.3995851930769813,0.0,0.0,-0.8215898849264369,0.0,-0.4092597402934917,0.0,-1.3284416256927698,-0.0756487641977686,-0.0885439898239597,1.1584668540291507,0.5556259003475045,-0.2908405218141107,0.4518081270083244,1.5536003887767431,-0.2163986006071525,-1.1902415791819907,-0.1918156799159362,-1.146749426074626,0.2865789838843447,-0.5804803238144459,-0.2414150366786922,-1.0588201839356035,-0.2747102850778262,-0.4476778126520574,-0.737453390064548,0.9338543795894184,-0.375595210018994,-0.6837925505258187,0.214259891098005,-0.6579535519191012,-1.0049137822604712,-0.8272895642898646,-0.930327591395104,0.2503248210518569,-0.695348023746777,-0.1698561643214454,-0.4806574162439894,-0.7086553497532618,-0.5055299891977734,1.2352293572872208,-1.037242269140565,2.0990968084207484,0.2655593990671226,0.0142274629539605,-0.0011945890378818,0.003681125703253,-0.6108405595022479,0.9928277277642864,2.9281661005315605,1.3037797296585596,0.0721921664069825,-0.1973729434510193,-0.341558749471022,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
1.9369301719841607,0.2443821623929104,0.5763387090269273,0.6782324533406577,1.1313017547996598,0.0974491909999951,-0.2250678026639662,0.6289218904767786,-0.5932985807805637,1.2192357648810823,1.4626937719817663,0.7556375706285346,2.011052252650672,-1.4900567289289983,0.2498783728434829,0.4145561790874508,0.183324203690707,-0.0876671321634307,0.0,0.3341661858613933,-0.4715702234531888,0.0,-0.3676598090661464,0.2189889717937883,0.0,1.5845961999104192,0.0,0.5516244831157159,-0.8365172503332179,-0.1760939135079737,-0.4258580347722878,-0.408832770848501,-0.1976632719860189,-0.793120930596481,0.0,1.219683248289006,0.0,-0.0515924491681598,-0.25976942504112,0.0,-0.1733082862514531,0.0,0.0936367067238817,0.0,-0.1261045230222737,0.0,-1.7486580721450558,0.0,0.0,1.2848524568861346,0.0,-0.3768623343813428,0.0,1.2236499852601308,-0.0756487641977686,-0.0885439898239597,-1.1754424857025292,1.0931134468528851,1.7449922676722205,0.2121326433039142,0.2205909878796043,0.235018166190103,-0.856209274602046,-0.267667952835223,-0.1188840442353529,0.479357640627211,-0.1705441539915905,-0.2080894549212709,0.4721733711648355,-0.1587267005445744,-0.1779492040472391,0.3523996262071632,0.1772111705124189,0.3131751293478535,-0.52357545357365,-0.46655814760248,-0.666340932963318,-0.7468986489449798,-0.5038795849855962,-0.062286037243921,-0.1426523508017047,-0.6900197202491529,-0.5339879035603216,-0.4789488479818754,-0.6985124413247936,-0.4709305362183021,-0.9899276384276664,-1.0138616368489295,0.6728343101059567,-1.1202359264328727,0.013148326574162,-0.0011243222721194,-0.60399639048118,-1.1578663748541924,-0.6577837331368699,-1.0321266340793094,-0.7348160787555778,-0.6506344240609098,-0.4737533078806661,-0.391047143034948,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.7968573756342925,1.2522189683348226,2.914043470068524,1.7216255262038411,3.304755389495704,2.12912622614033,0.6911685323380867,0.5079189458546955,-0.0966646650011979,0.3320846898754592,0.3199802054220654,0.3469163521496988,-0.6845721898041068,1.1277989471201846,0.1509933763342328,0.4102414207304226,-0.3488988361123022,-0.4379906450780329,0.0,-0.4944886912168595,-0.4715702234531888,0.0,-0.641424959201554,-0.4949634927180256,0.0,0.2831228239111145,0.0,0.112136104445056,-0.2124337738548276,-0.1760939135079737,-0.6850573416507929,0.506721409194513,-0.1976632719860189,0.4679341423893825,0.0,-1.711144950664239,0.0,-0.0515924491681598,1.685549622941119,0.0,-0.1733082862514531,0.0,0.8531925623835256,0.0,-0.3315841127141763,0.0,0.7567629889813683,0.0,0.0,1.188479277848958,0.0,-0.4045794669821507,0.0,1.7076673597511982,-0.0756487641977686,-0.0885439898239597,0.7782825271950309,0.4579008918919807,1.6749201846484842,-0.4192635090676839,-0.3925917323665967,-0.2651160972823853,-0.5701229801228846,-0.240554531850033,0.8941104118724141,-0.1981586284560392,-0.8134442257411656,-0.2333375714264503,-0.8162544111456879,-0.2021528403907101,0.7504264780744323,-0.5560804083829117,0.0037859977271997,0.1030248919505217,0.725497889123768,-0.5393132912003809,-0.6558072937842616,0.3685053574883076,-0.9916051688488782,0.329627319189942,-0.9183000020921658,-0.6859447415463183,-0.4418796741736261,0.0519230332226387,-0.6985124413247936,-0.5197644260104215,1.6401162209161868,0.4021044452588585,0.7357046177138118,-0.4034296120352377,0.0140269428404559,-0.0007258817853317,-0.3707894009076862,-0.3033202831267526,1.9048586647600607,0.9200329159902628,-0.2063265411902786,-0.2457035457100219,-0.3710312530077819,1.0717936320010188,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0
