Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.3702257449803124,0.6156472035345971,-0.7936102334706479,-0.23788265428254507,0.29280006271870257,-0.27767271540748634,0.7397068583042132,-0.42612434160524837,0.5247693876789606,0.01255402842796391,0.8128237938016306,2.0395905135598174,-1.1683242136237582,0.2602845858756034,1.3696640883626159,0.3933838486616566,0.21091967918387225,-0.42978722098790445,0.06689014643151073,-0.07541965072543678,0.2697881195646869,2.5165082391994598,-0.06725501688189245,2.1506118438083086,0.0,-0.5041939742466666,0.0,-0.04627490466170593,0.0,0.0,-0.9542003472626244,1.0919279781843998,-0.2578607749351248,-0.7249984379763335,0.9744383959841444,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.2621378819511555,0.0,-0.08032292564049114,-0.07220738268502187,0.2903725291603539,-0.5221393447042585,0.8313467896836402,-0.28250588667811083,-0.686637217969113,0.8365978090494539,-0.27846524514132376,-0.4880362500249056,-0.1503417878236546,0.6835016826662099,-0.042109992458700944,0.0805385937233313,-0.1948712498036085,-0.4120397495731007,-0.45685182213926095,-0.12807470461188364,-0.6047212030656173,0.2584317702117302,-0.6581537352975193,0.03553597417410787,-0.23322503439122144,0.8669346870303216,0.36052065838157116,1.160060972207203,0.9470778314192206,-0.6361923528551479,-0.5518470040450828,-0.6739119576785102,0.7574433436635848,0.2349173600117074,-0.7092968437226223,-0.7461438178480277,-1.174251328057275,-0.38261798990488316,-0.2101552401373177,-1.1276895943566956,-0.06873205508083834,-1.1058113808213568,-0.7698215740362793,0.01943824200284488,-0.08893477761886086,-0.3931883869645291,-0.3277658937427051,-0.09277292601821881,-0.44767997529687903,-0.6992420793597983,-0.4541866189401455,-0.371260464600494,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.8402749671351107,0.5795680305669283,-1.9153035979710435,0.425788111644721,-0.10941067949476375,-0.751980037087921,0.31294208640376064,-0.7089986747282898,-1.4410543343642563,0.1377196470526518,-0.14787802787458978,0.500467172964568,0.04819950285160775,0.28418869200415486,0.1668414223064014,0.39295304595787434,-0.7722090730090763,0.9434640604302207,0.38300463575463417,0.23763572378045522,-1.1499449519685148,-0.5141691197098037,0.08447598739729208,-0.40113968861513855,0.0,-0.5041939742466666,0.0,-0.20406605350644955,0.0,0.0,0.11695405851622359,-0.3058291664727877,-0.2578607749351248,0.43956981081864854,0.6785105136570762,0.040071920481671665,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5314330537811747,0.0,-0.08032292564049114,-0.07220738268502187,0.32816639186966573,-0.238550289264394,0.13357094279431167,0.6822126170326629,-0.1412980604757158,0.7047929804392452,0.05701771731853904,-0.16102859999568106,-0.17315365990700102,-0.31436594546174434,-0.19830705638169874,-0.21974584184582158,-0.2568759433468406,-0.10240352301003931,0.0498236490230167,-0.05024315404710913,0.8128525225842443,-0.04305364312030587,0.8643226218135258,1.6377214192396992,0.08006194391933823,0.13979971363405463,-0.18164589040396772,0.2943344853418679,0.194126455473943,-0.014903971237979709,-0.5574063485750624,-0.6791713901133866,-0.7421141837074009,-0.7291323749319497,-0.7147851353390429,-0.7949215818129167,0.4249498358553416,-0.4535411792475416,-0.529618387927947,-0.5188903586968262,-0.3949857051019028,-0.27690924256167215,-0.4768628539543176,-0.007576369447378797,-0.08758240688148511,-0.7776436833661231,-0.06901372348533771,0.00628974127094198,-0.410258391192244,-0.6264119848856209,-0.4481007942089185,-0.6609309223056833,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.8244325195932299,0.39032002128444543,-1.113807118270087,0.04264423341593546,-0.04513140178197781,-0.7697178504582683,1.1977373948418688,-0.6989174925887098,-1.797663398426722,-0.3297381629072115,-0.9363453722292254,0.46225979905351167,-0.4910194010932564,0.26821434019186097,1.2466061435600273,0.4356618506085164,0.6448685552084773,-0.16898921464214894,1.0847093976768227,-0.6442032132626325,-0.19592208112541737,0.9009533382439424,-0.5859330000620521,0.8421227737734343,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-0.014128410766754945,1.0988749280089238,-0.2578607749351248,-0.6667700255365844,-0.46666830698492057,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5162265405001777,0.0,-0.08032292564049114,-0.07220738268502187,-0.1871955337595323,-0.6298074342077234,0.26291471451860254,-0.28122955340066946,0.39358946062104005,1.019430230197455,-0.7050184965421866,-0.8529892158361998,-0.06522616110680331,-0.8394328471573971,-0.09063287737817786,-0.1746426257645122,0.4144019115801092,-0.4386913109146852,0.3621364792045689,-0.08117325347399422,0.555626073896518,-0.7150993478129688,0.6503517785361596,-0.26013712406173845,0.5794929196680887,-0.19431378029343654,-0.6831957053062053,-0.11521836979442644,0.7744087764292579,0.17954430352909828,-0.5529582334067534,1.561042146521937,0.2142798735360767,1.2810333568411825,-0.7092968437226223,-0.7107688268670684,1.0488705729347594,-0.18131399324640543,-0.5400571719978267,0.19597510236803453,-0.8282634628417156,1.5924102912763434,-1.029337007852269,0.023801519257135768,-0.08951711414489427,-0.45604081356833137,-0.3660323893605286,0.4953306979791667,-0.5248652805616516,-0.7107480576320624,-0.44239227854425994,0.22358276422704756,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.7762159764105341,0.3771658071443069,-1.018945999216113,0.08273036667319966,-0.04513140178197781,-0.6870045204861042,1.0213166771129052,-0.6989174925887098,-1.797663398426722,-0.33961619414289096,-0.9373254181423833,0.37016152537561386,-0.3174696409114674,0.20943135688091433,0.8768966252234778,0.4356618506085164,0.6717914571594568,-0.19613888664881488,1.075027104336797,-0.6442032132626325,-0.16121103015785027,0.8510522138254074,-1.1310161405495511,0.6729723829516767,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-0.023586389244661055,1.1315926834800856,-0.2578607749351248,-0.6667700255365844,-0.3894370405156701,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5162265405001777,0.0,-0.08032292564049114,-0.07220738268502187,-0.10117188125010676,-0.569791167504886,0.16654755072554803,-0.4017151990120756,0.40649437800006544,0.8491003333187409,-0.7525077707146968,-0.9482086489386556,-0.10045514172266065,-0.9424258612602965,-0.08684618189067672,-0.20294705331145152,0.6153069788480997,-0.389656279091445,0.2700032140405028,-0.3810731747247419,0.5484171709388924,-0.7505136443233762,0.6261450349004883,-0.31153586658532684,0.5305915951374159,-0.2980354746521212,-1.029551741448009,0.0031518348541582117,0.8114713426253122,0.14697954052780374,-0.5529582334067534,1.561042146521937,0.21776691829413972,1.3645726128169255,-0.7092968437226223,-0.7107688268670684,1.0761699797129887,-0.19932922110797535,-0.5400571719978267,0.214135680474134,-0.8356543232808291,1.5688550518942488,-0.9676997810909144,0.025845812286947836,-0.08931910896694353,-0.486031346710819,-0.36088648423517555,0.4543760026789344,-0.5186206981344467,-0.71656973795804,-0.4340285518919534,0.2379281482372402,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.40727278495621466,0.5830283226928176,-1.7899134200417557,0.4204809830028347,-0.10941067949476375,-0.676405376964791,0.8725335968909053,-0.7089986747282898,-0.3841676283141431,0.2528186177177828,-0.08341314374100216,1.0424776105020581,-1.2568905137118849,0.37801289392444426,1.0676516865546386,0.40382959497544524,-0.4243706222183996,0.7686710709245915,0.7621947923604501,-0.8910647741412271,-1.20351497552133,-0.5132858189351301,0.08447598739729208,-0.11768679495894771,0.0,-0.5041939742466666,0.0,-0.20406605350644955,0.0,0.0,0.08142273396409024,0.03356745517058654,-0.2578607749351248,0.43956981081864854,0.7680833724128205,0.040071920481671665,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5245539168207237,0.0,-0.08032292564049114,-0.07220738268502187,0.3616805343641948,-0.13792133358607855,0.1758222935877256,0.06278142877346016,0.17441790741698898,0.44037164899494863,-0.20640990608810642,-0.5862315611194983,-0.20400715434989722,-0.5504187928104983,-0.2055764134540706,-0.22551141071244885,-0.7763001283940406,-0.3292634812509045,-0.33693114899393395,-0.33684208935354126,0.03886705738827329,-0.06736986937690265,-0.19274324404785115,1.0814423848867687,-0.4175130362769774,-0.09405626619293425,-0.5218115181590928,-0.046770426433741005,-0.5916110852228537,-1.2973036752892302,-0.5500847889796826,-0.6791713901133866,-0.9043103423317767,-0.04516931295950032,-0.7147851353390429,-0.7900703748943637,0.7717850641351411,-0.4399621758670329,-0.5399459076384941,-0.23422447324666826,-0.7636017919469884,-0.10927695878878523,-0.4597559931746828,-0.010380667149873596,-0.08805882966513731,-0.8025307737197976,-0.031763919692003,-0.08354409774739599,-0.5191386832820923,-0.629653035310983,-0.46028390243067474,-0.7433540849897114,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.46861023544158525,0.40075419584548205,-1.1062392149901414,0.06038693569790092,-0.04513140178197781,-0.6359050842031853,1.332006653668964,-0.6989174925887098,-1.797663398426722,-0.3297381629072115,-0.9363453722292254,0.46225979905351167,-0.4910194010932564,0.26821434019186097,1.2466061435600273,0.4356618506085164,0.6448685552084773,-0.22514239312572967,0.8551071568649422,-0.6442032132626325,-0.18914180831366637,0.751140958649973,-1.1310161405495511,0.6516771572132667,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,0.05182181753864384,0.9063793145482831,-0.2578607749351248,-0.6667700255365844,-0.3710473916295009,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5343295325013646,0.0,-0.08032292564049114,-0.07220738268502187,-0.03515983248610315,-0.5834182732084269,0.1983883379721103,-0.2940138167461615,0.242862537670423,1.1159955381485955,-0.7057717918910684,-0.9618656432250887,-0.06591825753180906,-0.9348609417193366,-0.11415658476576679,-0.16088078352186558,0.4144019115801092,-0.4386913109146852,0.3621364792045689,-0.08117325347399422,0.8892603828525335,-0.6910647028818435,0.4060255170956,0.5341735773037573,0.2662311382475188,-0.2529612593956386,-0.36520856938415075,-0.12120356160660818,0.8206735489650924,-0.02440264914649125,-0.5529582334067534,1.561042146521937,0.0348851098869865,1.232979352394006,-0.7092968437226223,-0.7264829675592658,1.1064812187874702,-0.20923152770989095,-0.5304444361562108,1.2731245197099346,-0.6533610457237579,1.5128355038409433,-0.9401750756611496,0.023801519257135768,-0.08951711414489427,-0.46127615778281356,-0.36581324493722867,0.4922435004567632,-0.527037690595524,-0.710887501573431,-0.4428255810376369,0.22816608021947965,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.14157333324835444,0.7726900227245413,0.8523233533649918,0.19785783105138474,-0.008429403457187417,0.3993464226964346,-0.13309370560931982,-0.40113863859442367,0.2788971308385326,-0.2993192478927749,-0.11865815895999252,0.29621150854129846,-0.17137526406808368,0.45873137056574553,0.3566082639876827,0.4351127803700159,1.6534670406520453,0.09536208747004477,0.7617014270947161,-0.14455472615723144,-0.18800540247655595,1.4132792933057292,-0.18570533071122636,0.5436509382504949,0.0,-0.5041939742466666,0.0,1.656338994237676,0.0,0.0,-1.2091056482941889,1.0057576622032192,-0.2578607749351248,-0.3756279633378389,-0.10249131668661875,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3521481248622563,0.0,0.0,0.0,0.0,0.824146838024623,0.0,-0.08032292564049114,-0.07220738268502187,-0.5397868028197129,-0.6611892764919876,-0.5120504828558824,-0.003084057494110407,-0.014533749722655547,0.6492732005541693,0.3299793249480774,-0.7524050431855255,-0.22995706011139833,-0.3349227256361147,-0.21283282562216752,-0.19510663456995186,0.18492566472713906,-0.7635727895137304,0.8957386529766396,-0.8087376302628687,0.7743349207931279,-1.2115918077542387,1.4690525643485253,-0.3083734849874637,0.623462702577003,-0.14872756230018339,0.042216824428320754,-0.04594860457263982,0.5457759743927293,0.23158966829238728,-0.566855643650621,-0.5767904764769491,-0.06734090403836965,-0.7350777818853823,-0.2715999297110354,-0.26520764133028346,-0.4798326003127047,-0.2055631408709607,0.03826414850994503,-0.49044246096651983,-0.49925084828610083,0.16597331018351916,-0.19220149995912836,0.019772407186291016,-0.09275915021996216,-0.5865514925603512,-0.2919076918899897,-0.0047671867632647575,0.022020935823397363,-0.804885493476225,-0.4528660341657837,0.07469272427646158,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.012547302638905796,0.5605877916755738,-0.8547345806702578,0.4973034989125675,-0.10941067949476375,-0.20477394655469913,0.702350999682783,-0.7089986747282898,-2.192887941076887,0.3518461920547594,-0.16044892021868787,1.141461023072083,-0.787166148680052,0.37801289392444426,1.030945983449195,0.40382959497544524,-0.21866019031234665,0.9322418682085929,1.0421440929873658,-0.8910647741412271,-1.2762165074486187,-0.6084959946595593,0.08447598739729208,-0.11364502296854061,0.0,-0.5041939742466666,0.0,-0.20406605350644955,0.0,0.0,0.04716951461167395,-0.0018158420436770752,-0.2578607749351248,0.43956981081864854,0.6650325363976763,-0.04103138900024706,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.4959511894588484,0.0,-0.08032292564049114,-0.07220738268502187,0.48432836785716143,-0.0441978712909225,0.21872646307614024,-0.024296867610549635,0.16484027667129666,0.6654889603804209,-0.26397894375698244,-0.4926497325341869,-0.17870957691060238,-0.3915037702010608,-0.21203365251584516,-0.20779416808262888,-0.4736503054713269,-0.4901604164990751,-0.4804202163770842,-0.13541775470733014,-0.17463353676395965,0.23698379341965436,-0.7324798306284074,0.593066582376291,-0.06622467659292647,-0.09057814080918228,-0.33084687997339685,0.39290496424399524,-0.5471053592216402,-1.303149142055836,2.6253301265929037,-0.6791713901133866,-0.9411255882925148,-0.01864132662212645,-0.7147851353390429,-0.7722628584716036,1.1034708321010596,-0.4403718964751764,-0.5394883056099179,-0.5045335681473327,-0.7410552898752425,-0.11135515872285442,-0.32124889796593686,-0.011281613766203976,-0.08783470776178184,-0.786738609247114,-0.028568202175135646,0.023449786499270826,-0.43907365454146424,-0.6073144242797844,-0.45255308110555065,-0.653160855831186,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.7971507128095279,0.916143604664421,0.3562681972466745,0.047965221307857346,-0.008429403457187417,0.24570270579612385,0.11781947941469861,-0.40113863859442367,0.2788971308385326,-0.28445989790601967,0.16466827037318257,0.6274637210986641,-0.36560430506253666,0.45873137056574553,1.2899000843822068,0.4351127803700159,0.42798312172130726,-0.10932639892295946,0.3038869155518508,-0.07541965072543678,0.1088791373824009,1.6670090601586465,-0.18570533071122636,0.7398544051295931,0.0,-0.5041939742466666,0.0,1.6617189338881013,0.0,0.0,-1.0098746097622981,1.0913535003526351,-0.2578607749351248,-0.7249984379763335,0.6973890661178191,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3513915170918089,0.0,0.0,0.0,0.0,0.7434134803106314,0.0,-0.08032292564049114,-0.07220738268502187,-0.2787491516336024,-0.7000923651835012,-0.633273957940798,0.16162270610191923,-0.2409350843839041,0.7292080348894154,0.18473654469153336,0.09718687236088322,-0.12641101192572,-0.20148866261834872,-0.18208884170721948,-0.20102313754975934,0.06299065556311033,-0.527071712421618,0.06154360243338526,-0.2946422888119201,0.03462734094878063,0.10536239969267647,0.14911852736096218,-0.16269339472500588,-0.22235802078129574,1.1712210998015624,-0.4759656027969047,0.5269131270200128,1.3706965800506004,-0.2797724273900084,-0.566855643650621,-0.5767904764769491,1.1540746211420898,0.23652569520397462,-0.27323824699155885,-0.25792016434879145,-0.7225403131808089,-0.19399989544952032,0.013022065797039338,0.09696227725387657,-0.2926811931750109,-0.05662667228713798,0.3630305177852755,0.007921043075487572,-0.09212789258726825,-0.37170002832419297,-0.2703932125062256,-0.22785107133176627,-0.0879974576763925,-0.815376264205229,-0.4588259072443364,-0.26613453688048716,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.22518727161634586,0.8276803988764388,-1.2013122682808592,-0.17704575890950572,-0.008429403457187417,-0.39188068893695804,0.8181018433827466,-0.40113863859442367,-0.6094527755746382,-0.45263858354466985,1.359231056761599,0.5521299049776912,0.18569899483476515,0.4201306823727096,-0.0015855324915453606,0.4417941238880368,0.34423635916672934,-0.26009770180161984,0.12899574507986802,-1.9450845300572879,0.5888373435236535,1.689805745758733,-0.18570533071122636,0.32431967792757427,0.0,-0.5041939742466666,0.0,1.6509837899419668,0.0,0.0,-0.5222007897582684,1.2696566273467866,-0.2578607749351248,0.5851408419180213,0.8549968117749087,0.6618639598430486,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3529047326327038,0.0,0.0,0.0,0.0,0.22015854812782215,0.0,-0.08032292564049114,-0.07220738268502187,0.7103372599823858,-0.2573508540137419,-0.0611905342309283,0.2529978113707464,-0.4302203329899188,0.46456345894767886,0.5847253394103618,0.1670166992386586,-0.12832929644495994,-0.15653329465363006,-0.11939248156967916,-0.11916495831162265,-0.7978352928429217,0.5166829786249132,-0.19195096337742404,0.46651384303414317,-1.3126382435254442,0.28213874646982456,-0.3646660662488609,0.3546958167939758,0.39186572492251764,0.5897649028279927,-0.15413900821602822,0.4706916056155349,-0.12273366026047662,0.19011528221802684,-0.5585159140055946,-0.5734655917242423,1.0390621663436297,-0.02211498663988467,-0.08844109834225115,-0.027712144606880505,-0.625982440565705,-0.05093625334828045,-0.007455232702797074,0.28475557328810097,-0.44912813633838156,-0.3716548845549249,0.6330128612392207,0.01548545924730635,-0.09096171555003768,-0.6256239587098988,-0.25105027640637445,-0.3924751276206628,-0.3311575091772143,-0.8088985363720439,-0.4590609312988004,-0.5833565451968492,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
