Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.007463761,0.4693744,-2.812046,50907.082,12.154562,-22.640404,47.68566,-87.53696,80.92883,-125.29758,44.597065,562.388,29.531813,86.515816,-39.672184,85.24008,45.860306,53.666164,12.257813,13.013263,6.1449947,1.9787692,0.67994964,0.14777611,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,89.41950113378685,34.594292330999515,0.0,180.0,48.5856668657886,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,1161.646398809531,0.0788433981994957,0.3979806189617231,190.406636904764,0.1081696892181158,7846.007202381027,164.96467261904954,0.0819582597415024,0.0386620754182112,0.0786923247753101,0.0382873767163774,0.038887167207335,128.297797619049,0.0929328853507682,404.4125297619087,217.59886904762124,1543.701011904776,0.5110055287649855,1537.9040476190603,2197.554523809544,1297.8195535714392,0.5023913571558367,1767.7879761904924,0.3851214545168944,0.204659939272033,714.1834523809587,-0.0047304191252174,-0.0048054693344976,0.1127970565167689,0.1942874617920333,-0.0048310435299206,-0.0081006746457118,0.1975573611875261,0.0217254020579347,-0.0065126940298857,4119.744196428585,0.0010632688136317,2680.8755952381034,0.1229384470577448,0.978165,1.8756351,158.1871335992338,186690.79390557253,30972.276300889567,8902.840619200215,52756.46553166361,158.1871335992338,1481.280491535038,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.009189404,0.43921778,-2.180602,51887.953,12.154562,-19.116785,47.29054,-87.53696,80.92883,-113.86873,48.66521,594.22595,28.776234,86.515816,-24.369614,85.5077,57.395252,54.37888,13.5483055,13.013263,6.1101637,2.0578399,0.67994964,0.14909405,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,85.98412698412699,36.669909840766,0.0,180.0,47.95125575747739,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.3219954648526077,0.0,0.0,0.0,1081.5245238095313,0.1053153352788277,0.4166999217610364,161.5878571428589,0.1076472864384451,7748.684702381025,148.03107142857303,0.0819468814463164,0.0384189982943199,0.0855898407898468,0.0391183883795203,0.0396689235053147,126.43017857143,0.0898419022887415,337.52154761905064,193.6393452380972,1291.8912500000106,0.6091765241481448,1063.927291666675,2058.249255952401,1164.4671428571526,0.5083392372038742,1529.501875000013,0.4498910320945148,0.1908137180324975,795.7148809523878,1.0,-0.0048054693344976,0.0883671543445471,0.2057676780762579,-0.0048310435299206,-0.0038636766392722,0.2196142412356176,0.0303355845961782,-0.0063787120625547,3939.882559523821,-0.0210728739177507,2710.22038690477,0.1668113430465779,-0.6152017,2.8803306,213.3049076439975,190619.31901049824,31284.893958371365,9055.865979434537,54830.12030425736,213.3049076439975,1929.138712214677,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.010162157,0.41567856,-1.8765818,40135.12,22.603926,-20.79924,48.866905,-87.513016,76.24874,-209.8157,25.116148,218.82547,35.061596,85.00385,8.031826,86.29094,99.904,41.858322,12.825893,15.462187,8.944678,4.8082986,0.28490025,0.16590756,0.0,0.0,0.0,0.0,0.0,0.0,86.84126984126983,45.4820212888458,0.0,143.0,36.35775406968554,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,961.9872321428638,0.0090112180369566,0.3909180008060136,135.89839285714436,0.1088113177321137,9236.069613095326,96.37008928571537,0.0562023898192435,0.0415824860138016,0.0559694756058062,0.0423481455212894,0.0405355295478169,443.4700892857189,0.0704292106880063,558.9901785714342,242.14880952381213,1946.706875000017,0.4598289189118874,1911.6124404762072,1807.399464285731,1602.7553571428723,0.4730894165080919,1544.628125000013,0.4178307733993934,0.4566188280959883,1584.2473214285862,-0.0047400338537715,1.0,0.2754181049477727,0.3746354212356756,-0.0024464502545145,0.0097241202160411,0.250220352946884,0.0917601454602911,-0.0047500300207471,5869.118422619071,0.0061975321397295,4647.832738095255,0.0703793515950117,15.236291,-2.5245278,7602.541780041864,135134.95904839507,45051.43858368607,8366.424414575238,43825.58168619391,702.284421166615,20860.808730319262,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.024445722,0.5852632,-1.4875869,33562.707,28.570274,-15.796919,47.858723,-86.805756,83.12424,-221.6684,65.181015,272.623,36.66698,86.89356,-275.4637,86.441826,85.67492,42.71953,9.418695,21.677336,11.400026,7.178684,0.5921375,0.14780867,0.0,0.0,0.0,1.9930875576036864,0.0,0.0,57.02040816326531,48.11618629900324,0.0,185.0,49.30249750601462,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204081632653061,0.0,0.0,0.0,0.0,6.567757009345795,0.0,0.0,0.0,841.6698809523871,0.0199459896008775,0.2795626455626051,175.6112797619065,0.0995552283072202,8196.20818452388,242.48178571428812,0.113105357214888,0.041644709323619,0.0916246972995682,0.0408332551973394,0.0414427480999649,111.02946428571548,0.115208476816765,397.2373214285757,224.38976190476436,1246.902351190487,0.58648538324998,1701.4682738095394,1405.9972916666786,1583.8869047619194,0.6526998571508811,1726.2967261904923,0.5047325965085124,0.4611148981596511,1587.7541071428711,-0.0091333685224058,0.0411155557352217,0.4767221971261224,0.2301654683177285,0.1872895687438556,0.1356319162164437,0.0805831253241858,0.1007348843333362,0.154117904513249,4609.779940476211,0.027257682305151,2727.312708333343,0.2230639256111468,9.232021,-11.034645,6810.343054525558,153053.02744032987,24343.414307295807,17204.497018333677,30409.065965045254,885.4401761881967,6931.275599747464,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.00687507,0.47493303,-2.458692,52853.15,12.154562,-19.571398,47.09034,-87.53696,74.94015,-114.31837,42.211117,644.3495,31.452856,86.515816,-48.55198,85.5077,52.75074,55.25519,12.8682165,13.013263,5.992644,1.8489211,0.67994964,0.14660233,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,90.57369614512471,33.393138692481976,0.0,180.0,48.07534069837117,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,1209.9783035714363,0.0838956579687494,0.4004730566763415,193.7646130952401,0.103461840010698,8503.543601190559,154.61014880952564,0.0741138360973605,0.0383131736975259,0.0730730971727882,0.0382370688697892,0.0381191669326855,164.80092261904946,0.0834456240550021,382.0152380952418,252.4329166666692,1614.8169940476344,0.549339137931148,1635.922500000015,2239.741875000022,1108.052648809533,0.5084347795309325,1593.9620833333474,0.4523960863511316,0.2036887020767616,675.9443154761964,-0.0038316629560055,-0.0048054693344976,0.0903755109537984,0.19666451465416,-0.0048310435299206,-0.0061661121906011,0.2476940671433899,0.0207001831899979,-0.0065126940298857,3806.42267857144,0.0184410536618269,2624.9696130952448,0.1081389665384007,0.894021,0.5396126,0.8486324671083474,186707.19953207867,33200.32784133832,11010.809899424166,54976.77485812868,0.8486324671083474,3645.3340094354353,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.030697593,0.55824274,-0.06287397,38643.785,28.570274,-10.992621,45.45436,-86.805756,83.12424,-205.33066,51.962215,239.12993,35.446556,87.23976,-3.9431534,86.27743,96.13357,43.43596,10.361784,21.104652,10.407922,7.1164885,0.5921375,0.16307393,0.0,0.0,0.0,1.997690531177829,0.0,0.0,43.090702947845806,46.61105461616412,0.0,153.0,48.702863173317546,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226757369614512,0.0,0.0,0.0,0.0,7.885514018691588,0.0,0.0,0.0,791.9104166666724,-0.0202081309287961,0.2838199732907983,182.5902976190492,0.0981129943506622,8300.590565476265,212.7709523809547,0.1096300475119548,0.0411286167246808,0.0866302558476667,0.0393951347972466,0.0399495163070351,186.074851190478,0.0886829013629391,644.7070535714352,182.27872023809704,1564.2162500000131,0.5518868394473231,1753.5921130952545,1497.1957440476326,1434.2572619047753,0.6843826025727016,1577.1233333333466,0.4907799454772922,0.5397754260325571,1493.7775892857276,-0.0091333685224058,0.0411155557352217,0.4800764009571754,0.2219354069207847,0.1870079250450175,0.1301513275535881,0.0877646114936931,0.1011537101671531,0.1628255933917108,4373.559404761924,0.034005696238579,2842.88642857144,0.2115131587611883,7.690515,-16.391481,10651.933001505406,151068.67090015364,27009.25726337016,21426.642363976,30383.57901178789,17.99795465384585,10741.358848205342,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.0060652476,0.1056248,0.011176784,-2969.783,9.612615,-5.324667,41.30118,-80.6483,79.919075,-361.12463,28.049334,-412.62585,39.181343,88.68777,-116.18441,77.10406,65.55651,55.52401,8.590982,25.406286,9.85541,3.2982328,0.6457648,0.14880648,0.0,0.0,0.0,0.0589569160997732,0.0,0.0,87.96371882086167,41.59472481764523,0.0,246.0,49.31045882483372,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,1.056689342403628,0.0,0.0,0.0,1283.050714285719,0.0412381149788838,0.5391240137891659,186.99508928571612,0.0895145949684626,8081.737976190551,165.1902083333352,0.0901619321052305,0.0427532831113332,0.0739540281921551,0.0405413422967677,0.0411775966381887,119.47514880952512,0.1072501381829233,235.37485119047855,167.7279166666685,1577.043630952395,0.4336284032802759,2601.79059523812,1546.5443750000134,1589.4770833333478,0.3805725516638695,1554.1052976190608,0.1990230667274328,0.2482638457846097,2013.009226190493,-0.0095549461926489,-0.0024464502545145,0.3540567746327541,0.1638781345476998,-0.0043295897877959,0.0271109034392878,0.1636500418606477,-0.019045717381519,0.059521687605351,4883.535535714309,0.0132243713085391,2065.713154761914,0.0588093663776851,4.849675,-0.5727677,18144.842391163307,94320.44691747148,1344.744554868044,1463.6216694176985,50864.77817127392,1184.704256210998,16049.748282486313,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0
0.04707397,0.48482502,-0.27691388,49947.41,32.12413,-16.577658,46.665855,-88.71321,82.15276,-234.7161,35.088833,13.998503,48.683956,87.03231,-211.08952,86.28824,57.835205,38.456642,7.8962464,16.929684,11.3678,5.7464952,0.6479212,0.16796862,0.0,0.0,0.0,0.0,0.0,0.0,92.50113378684809,38.68748704740753,0.0,142.0,37.3756661601523,183.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199546485260771,0.0,0.0,0.0,1817.955744047628,0.0077356111641585,0.4067441068894502,271.9349107142885,0.0762444464911598,7785.362380952452,256.8546726190507,0.0845146368872993,0.0389963462628902,0.1050576586874045,0.0392868615899332,0.0399699349799306,381.4205654761951,0.0738856528831517,377.3628571428614,371.5134226190516,1674.9796130952534,0.4744816151312934,866.9650297619123,2437.316309523834,1425.1026488095367,0.5689841614372615,2215.534375000022,0.4725020643214669,0.3903807067786968,1533.962559523823,1.0,1.0,0.0596257361379144,0.0799034657593365,1.0,-0.005923803948497,0.0862418941142442,0.0676791284908422,-0.0028100259062783,6102.536964285741,0.0150473493532257,3264.1942857142976,0.057344834048796,3.1602294,3.7904298,11037.832970438318,167174.77048723752,14633.721886386407,16689.223469886405,22667.144973446528,1454.0099309835537,11611.565336878948,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0
0.060323928,0.66154975,-0.96905375,52784.9,12.154562,-9.17444,46.434437,-84.44708,82.558685,-160.48898,53.82541,13.773119,45.088524,84.79626,-335.47168,85.24008,37.50373,56.03101,10.76335,24.593174,6.233818,2.0295808,0.67994964,0.14416797,0.0,0.0,0.0,0.2517006802721088,0.0,0.0,85.43310657596372,32.22695441752847,0.0,142.0,47.69038625672479,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702947845804988,0.0,0.0,0.0,0.0,0.2358276643990929,0.0,0.0,0.0,958.7767261904828,0.0638079020371907,0.1877751408035561,321.85511904762234,0.0788227220181909,8786.54684523817,170.0326190476208,0.1051811512105343,0.0406609116356835,0.1188756361700809,0.0415987834957071,0.0409295305072263,294.2024404761936,0.0761152747706415,444.2028273809569,469.8639583333379,2350.710892857165,0.475878155041443,3176.986904761935,2212.7450297619253,1677.494761904777,0.5008400189031049,1855.9605654762065,0.3675215316970532,0.2923905512250032,1686.7359821428718,-0.0061461993361234,-0.0024464502545145,0.1898709105651575,0.1248199429631243,-0.0024464502545145,-0.0068799391587262,0.1058514928190712,-0.0012516836093612,-0.002542596595623,4415.207738095254,0.0745096324035512,5625.7136011904895,0.0871446045996704,-2.462298,3.009777,823.7519762445033,176668.5449051197,38216.171120370105,16921.545485764138,56821.34990401389,823.7519762445033,5006.596912495118,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
0.022068188,0.27570775,2.1281116,50659.87,54.53046,-9.46389,48.35577,-83.01357,84.836975,-26.574371,62.620586,758.8166,41.281097,85.353584,-379.06244,83.28497,47.3492,49.842297,7.9998155,34.445118,12.089788,3.6794784,1.1234286,0.14027411,0.0,0.0,0.0,0.0272108843537414,0.0,0.0,100.49659863945578,16.666139100354922,0.0,153.0,39.215634142511256,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609977324263038,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1005.9962202381016,0.0346320607673011,0.3366919036759695,135.9551488095253,0.1015069650598722,7501.68324404769,207.5001488095259,0.0949565169901966,0.0397144979724834,0.0784218103905883,0.0392302821340763,0.0397066712145114,207.93562500000183,0.1116267052168157,1316.7582440476303,241.25133928571648,1114.758244047629,0.7393789655231108,850.4619345238168,963.1430059523892,971.1480654761996,0.740879268567078,1209.4604166666772,0.6265533601668175,0.6719857631199306,1284.718720238106,0.0354263078031176,-0.0015204147173094,0.0044553479826983,0.1142127216082395,-0.0015204147173094,0.0345699294194231,0.1794427695318204,0.0215633786542457,-0.0037154723111213,4151.825327380971,0.0160441135464219,1408.918660714291,0.0448815487165807,1.5052665,1.6679118,9362.576148096749,5201.124702135841,31951.154706764173,8789.018040925808,70570.9828545843,469.0612773186459,4708.8822822377,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.004420634,0.51750445,0.11517376,89015.81,62.913063,-6.971267,46.361816,-86.0353,83.24142,-91.08977,56.09969,-232.72267,49.472828,88.10756,-505.66864,86.869415,59.327896,40.43128,6.701402,24.168135,9.123798,3.971525,0.6545738,0.15337993,0.0,0.0,0.0,0.0,0.0,0.0,96.62131519274377,33.97764236351889,0.0,149.0,43.98665629008421,234.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718820861678004,0.0,0.0,0.0,2400.399910714307,0.0236636428254867,0.2594537946443409,103.38020833333452,0.0941646986633291,8873.98955357151,126.92964285714407,0.0773836835411837,0.040083315513024,0.0593388336787127,0.0394548326254587,0.0406261107650484,290.0200297619073,0.10601713273736,409.0555059523842,386.2214583333367,692.4364880952447,0.7065648404657762,1388.7648809523944,1204.0351488095332,1722.5038095238256,0.57168834340043,1941.888035714304,0.4645597451893485,0.3042843740056862,1721.5306250000156,0.0091668050034694,1.0,0.0996362147888205,0.1147302187436665,1.0,0.060123123422044,0.1184239562761312,0.1088342598474831,-0.0069708695659869,4345.20369047621,0.0218320362398181,3251.0772916666824,0.134610871308235,1.9175131,-0.11735552,10403.89273368407,130878.8583669208,79114.11512958743,19147.33964631133,98641.2222921288,1520.1983147495266,28503.71426887283,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.03834322,0.60163486,-0.8066705,51648.516,21.593916,-7.7972565,44.783585,-84.07748,82.558685,-185.50403,49.444054,-324.83063,42.262928,84.79626,-335.47168,85.24008,37.183258,56.15229,10.9598465,24.593174,7.0539064,3.1385226,0.7326574,0.14564408,0.0,0.0,0.0,0.0,0.0,0.0,85.18140589569161,28.47394032869444,0.0,136.0,44.03391861222978,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743764172335601,0.0,0.0,0.0,791.1227380952434,0.0678702700695746,0.2225243815178366,298.5893154761935,0.0754063706119208,8523.260029761983,180.6900000000022,0.1079064423322721,0.0409293506297052,0.0954227530296157,0.0424590747166472,0.041323537418858,231.2927083333356,0.0939416128906817,444.5441964285757,454.3439880952426,1652.4789285714432,0.3741812037649643,3250.991904761936,1179.300476190486,1331.7237202381057,0.6470777210170521,1306.8203273809625,0.3904619001749531,0.2605919119975901,1224.126755952392,-0.006628627269832,1.0,0.0863401813301338,0.0359580167218588,1.0,-0.004836746090295,0.0773339442351945,0.0242746803912609,-0.0030315898021715,4883.463511904782,0.049784427339461,1930.6188988095305,0.112463424172843,0.5089954,3.5488775,398.999348454256,170963.421577166,43675.24228317609,18787.79604417855,60553.18236112641,398.999348454256,8707.858814402163,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
