Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.2482681554576133,-0.9115433591495272,0.2498272705023913,-0.7841327578024816,-0.1778818558929202,0.3102886641161694,-0.0050296897425403,-0.5670593384530311,0.2914636614360007,1.2176255468347883,-1.6536288061695694,0.3199568774642157,0.5094306924402298,0.3414309186318224,1.3487811711735984,0.4399727566111044,-1.061948866693362,-1.239413800662029,-0.5927620291773507,-0.323512752137264,0.2944689596486014,-0.5625583348585981,-0.5587692171496601,-0.4949563547949485,0.0,2.075543086570553,0.0,-0.4187429715407549,0.0,0.0,2.3983146600882908,-0.2474312333556642,-0.2578607749351248,2.4484500399899924,-0.3038921076034656,1.094414943746615,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.311291305258094,0.0,0.0,0.0,0.0,-0.4514178291359288,0.0,-0.0803229256404911,-0.0722073826850218,1.5725550283824417,1.021007508680152,0.374292412799183,0.691186869105154,-0.4159969618372519,-0.6739415559538974,-0.1965880382923969,0.0107840058799009,-0.1291763213558764,0.3726092550976853,0.0923303445281311,0.2222891681285111,1.796859138281296,-1.0335858771439663,1.0028592538899213,1.5244220933535653,-0.7301279747948082,1.4323520325103485,1.2901776503629243,-1.1791149035844242,0.1503936179121856,0.141285460334864,-0.1963047064390868,2.040300648596625,1.1242670554201686,0.2219411120272642,0.0120809681453189,-0.6739119576785103,-0.6054334760431833,-0.7237766397568431,-0.463231676724481,0.2275868516832977,2.487389387634057,2.8114960387860366,-0.551769087686252,-0.5164136523750545,1.7665055906181888,-0.8291726191068838,0.7023102292650394,-0.0111033351836488,-0.0882557579282804,1.4584147623460757,-0.5371795895502797,-1.2505739061282786,0.554651948207782,-0.1550744838665574,0.5985117746533973,1.2998505235857396,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.1704592530047261,-0.926290261170298,0.209201570239257,-0.6084378710868024,0.3188039374691612,0.184790436478244,-0.333906754747473,1.8621636444735183,-0.5100780760742001,0.1755491023380722,0.1964929107807771,-0.7395980155661792,0.6340802955888946,-0.7350673627854873,-1.1297067038582345,-0.0140046710261586,-0.7692288991506363,-0.5558824638197468,-0.8552293079929731,0.5064561548692517,0.6434211373365755,-0.2429626213839645,0.411568081309511,-0.8869415806671678,0.0,1.8099819185452517,0.0,0.3551540663113086,0.0,0.0,2.0002969793290317,0.1691010828805404,-0.2578607749351248,2.3319932151104945,-0.2856581214838578,0.5537262138671569,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1149800262488769,0.0,0.0,0.0,0.0,-0.2023206591995975,0.0,-0.0803229256404911,-0.0722073826850218,2.22800011568722,-0.1093277395808292,-1.1994638356959482,-0.7515947249134382,-1.152196818582503,0.4840787882331951,-0.3787415709351796,0.6271721764063352,-0.0239160967416811,-0.4442937945594746,-0.165666901560068,-0.123189009445349,-0.3009657035214155,-0.462117438065132,-0.4843705746120805,-0.5238578328053226,-0.9381602306527884,0.5781915043757517,-0.6195956015955508,-1.1270090959967125,-0.7166714503090911,0.1778339400316847,0.466820291486088,0.0147895254578416,-0.5599337617936155,0.6395343905877782,-0.1580986693202091,-0.4517865282709669,-0.3437296296267844,-0.18761026303481,-0.5478111313517144,-0.0498873213473845,-0.2760124169802987,-0.539333806665551,-0.443806541828766,0.3045426144296629,-0.0947941089191531,-0.2820573910687247,-0.2308789318762217,-0.0056412824402239,-0.0886136613033409,1.068287747856551,-0.1775345781314509,0.594601566300516,-0.1507504157272878,-0.4277458072176595,0.0571294324590868,2.39688899267993,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.5919255295749405,0.670977600619263,-0.2316982167112075,1.229574368332659,-0.0108027519175185,-0.0910501496620665,1.1545928197104176,-0.0563553951416356,0.0670016509478241,1.5171163587653609,-0.2019212313544624,-1.170458799135702,0.4024980141646154,0.293424546335536,-0.3357287704946086,0.3158047117946438,-0.8879098897920679,-2.4316396330993624,0.226880974241603,-3.4177063471518747,-0.5109734023958691,1.5510696891905071,-8.163181430438984,0.8246326280855838,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-1.8471597201008616,-1.7491770483245472,-0.2578607749351248,-1.7148814494520683,-3.0359270050982183,-3.5014392602287794,0.0,0.0,-0.0708990214957708,4.63770969514957,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.3122614125120022,0.0,-0.0803229256404911,-0.0722073826850218,1.565027731220384,2.959672606805307,-0.8469118781996137,11.9766497812169,2.1979671899168145,1.0832718129051084,9.627198021626352,2.088677842636937,1.99588428862172,1.6619733088700788,1.9324523490383068,1.9249888599599592,2.7882767333427125,2.040386196231597,0.80340555666924,2.047795553106676,1.6318092273971143,-0.4731197771679522,2.0080285243737475,0.7122056022850533,-0.1438055852619807,-1.4423380712326836,2.2748369034947125,0.4111772716530285,-0.7027862731580811,-0.0382871034565459,1.8936078125526323,1.045321954543257,-0.8614886139663939,-1.199606291002187,1.0655071880867686,2.1283606363125145,0.7962992343655333,-0.2523556163907478,-0.5757039761606056,-1.667028039973498,1.2312636903851897,-1.1275712136123617,1.982036684659797,3.194882711734206,6.7210088287600245,0.101903833171174,3.855785624775518,1.0804867773309783,1.146342790678447,3.709510928606779,4.272006461170897,0.6075406626675067,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.1078984589400763,-0.923633267533214,0.4379898592732514,-0.7932024105865048,0.0716749770427925,1.219638117622406,-0.4308871134640644,-0.9889294229054144,0.9382125143060728,-0.0375382596263023,-1.4897157722679393,-0.9577551907690188,-1.8913218617299448,-6.309402216960725,-0.3199335968264615,-2.642763858266906,-1.1508174724588125,-1.4353168508453662,-0.5151412254519947,-0.9899893684512068,-0.8577836369896104,-1.0193514910763712,0.111793541077034,1.7946354842588994,0.0,2.6256340774801084,0.0,-0.6731748743962279,0.0,0.0,0.0157438572241698,-1.2733001218184057,1.8419461777383224,0.0028567175205302,-0.9687098213986514,-1.2846154677230008,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1426259730460395,0.0,0.0,0.0,0.0,-0.5473636867422192,0.0,-0.0803229256404911,-0.0722073826850218,0.2694446071903495,4.031576592766503,2.232657537816924,0.8012260019590325,8.242590908427296,-2.092631776799997,0.8969410717088947,7.096602262123247,11.032868335385274,7.261782025269595,11.032002981613465,10.97019285307752,5.844112292775183,9.155104288093602,3.9396575541042185,4.834805440655153,-0.1031420037810438,1.814475058093868,-0.3848606576290653,-0.1358377635374983,-0.5841008804816996,2.0875464035837905,-0.1698377324407994,2.3636716139793514,3.054609382724391,-1.6065334260075486,2.241633801337661,1.38268216700319,3.090825140335891,3.717856553700901,-0.7071655146076037,2.3882537661178125,-0.0878086332667967,2.5448282444431074,2.624465667557851,-1.890463027038628,7.982313051020633,-1.5920201259378477,5.100061039899603,-0.0125181592668896,9.4393707651447,1.3836723728580185,-0.8508106456104394,-0.0695000824629203,-0.3632921100529632,0.6017819992076932,3.027610021754504,2.111665040854325,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.262741189276378,-0.931897713287318,0.2783972554546428,-1.3149633786800343,-0.105244603607114,-0.8795570190207243,-1.6093342571438056,-0.5885201596801893,-2.307532305937015,0.7574145814608054,-1.3762552763126414,0.2999580147837194,0.6537175789002613,0.4182263127522435,0.9325005636829272,0.3878015828022209,-1.1420477509550775,0.495735701120996,-0.388212337831002,-0.2738951617282264,-0.1254943740189383,-0.9638467782801408,0.4653513283364381,-1.116302278545784,0.0,2.075543086570553,0.0,2.9127247564730943,0.0,0.0,0.2527399549341607,-0.9503229831560128,-0.2578607749351248,-0.1136001073589679,-0.6921782810947235,-0.2843413174460032,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,3.129004226966459,0.0,0.0,0.0,0.0,-0.4119533065733414,0.0,-0.0803229256404911,-0.0722073826850218,-0.939415982674483,-0.2526934497070056,-0.7366713812556221,-0.6144632334826431,-0.962903276762022,-1.1221613953414742,-0.5750541773011925,-0.8086012839150354,-0.139712407144691,-0.3098214911773795,-0.1348135615882307,-0.0433895952764929,0.0128798721081496,-0.4276146104022017,-0.6125466215631405,-0.2343025151606652,-0.7095384394627201,0.4240050760945369,-1.0994526267269094,-0.8367361910121295,1.384573322888506,-0.5627442501784204,0.2149888470848613,0.2967067280001629,-1.4197666123598631,-0.7638378535736791,-0.2415514096189875,-0.6466069435892599,-0.4421370399457588,0.8289669671998019,-0.5123626306046518,0.0061308491111024,0.0283036551774088,-0.3322685521444067,-0.5258669475850215,1.4922119724169516,-0.0809163243292146,1.3052996680111717,0.7178702744898461,-0.0115274353460521,-0.0883241483267522,0.5943634140523734,-0.6833672476786922,-0.4015081082826519,0.892513601042325,-0.1699840409860576,-0.4410714598617952,0.7131572703422681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.240228656848516,-0.8896437732153892,0.0873307197892252,-0.4871457778277748,0.283583410034966,-0.303353755467301,-1.5955403765135117,-0.4915433309348058,-2.5644197815792755,0.9462018908475144,-1.2376503420377896,0.1687387400252679,-0.629478875819332,0.0914633016054952,1.0833010497053943,0.0986807854066546,-0.6230110242223071,-0.1158364670228171,-0.6818115774416182,0.9059428982458538,1.1270738450674327,0.0586726990319338,0.9239290255640416,-1.1012785018996156,0.0,1.6961699893915507,0.0,-0.6731748743962279,0.0,0.0,2.2844671046123395,-0.6476330533673079,-0.2578607749351248,2.419335833770118,-0.1921920503789181,0.9592427612767506,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.5365018915415071,0.0,-0.0803229256404911,-0.0722073826850218,-1.469208136090991,-0.5024819287332364,-0.8576323300731331,-0.8040762977631549,-1.5464469993904186,0.2001319089188611,-0.8420143720493279,-0.0971341906121283,-0.0787273295985062,-0.6884912913634305,-0.1216055375469949,-0.1329514605967165,-0.8407600554593468,0.4744013991398654,-0.0538298529245085,-1.2495983475473749,0.6005134462728281,-1.4934326026636555,0.8664959091578883,0.2320532262816638,1.44853533881802,-1.1780301666926594,-0.1611533388019301,-0.057061368399547,0.3952400234074806,2.4625429231539018,-0.143818856437298,1.561042146521937,-0.3644186186352006,-1.2038132334224398,1.597896800403355,0.9094261840079356,-0.4764040174842914,-0.5340005292409745,-0.5260580581214108,-0.0661920969322827,0.3640505426806316,-1.2220406105866854,2.443651507302521,-0.0162057264595625,-0.0877960873008823,-0.1839328379783567,-0.3177421518502956,-0.5758328519445788,-0.4635753995332149,-0.6807307521061848,0.4350474695146679,3.628545409231387,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4817040291263966,-0.6853859715902156,-0.3933850321631042,-0.2079420303839689,0.2169798629008328,-1.4797280558961246,-0.4432398797614666,-0.4915433309348058,0.2895373049217302,1.1723409527656017,-0.0339501763732272,0.4732159275469548,-0.7056680180064747,0.3684964951876388,-0.2005045718270847,0.4050350776114327,0.0105710666833006,-0.0900881057885735,-0.0973999400470922,0.2694374876333712,0.0654144371834807,-0.6206425303873748,-0.0541056103028139,-0.9285520708957958,0.0,1.847919228263152,0.0,-0.6122172310037709,0.0,0.0,1.923626635059138,-1.0274054511908914,-0.2578607749351248,2.244650596450871,-0.2491809918828833,-0.041031389000247,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,0.9408945548324348,0.0,0.0,0.0,0.0,0.3986986752398067,0.0,-0.0803229256404911,-0.0722073826850218,-0.2739141365264204,-0.5065731545504927,-0.4594428093532117,-0.7174202810450753,0.4068592472637941,-0.0480124947115258,0.3952569250851844,0.2674038022584273,-0.176871453767421,-0.6541349945494297,-0.2066328466487491,-0.1687471761047729,-0.6315128486368715,0.8294118587017543,-0.5566813919734153,-0.966935988764483,1.6430075227574312,0.0711417491905499,0.5323030611156977,0.729712555172588,0.0953919632446205,-0.4083168410669179,-0.3111101853900411,0.3496867977569214,-0.5953582695987735,1.238904643990436,0.0525387101216605,-0.6739119576785103,0.2418352942529815,0.9613985648078466,-0.5085719414451385,0.9274634672775112,-0.0574816729065165,-0.5516522916029296,1.359154476764339,1.090183155751801,-0.4438859364483101,-1.2036746451710607,0.9870675669598798,-0.0177099924702481,-0.0884046758879846,0.0304808464587263,-0.2301377515310071,-1.2157792163674055,-0.7023309245688087,-0.7750791169622447,0.3999817421869991,3.65473093630283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-16.09218255493299,13.967810177607165,0.7017000849290862,2.2804442314803537,-20.617753494217716,0.9676270633764328,-0.1815317640325063,-0.0121006826664733,0.9318942492796018,0.7027336989096272,-1.5894534407990455,-0.9226468006180104,0.1601757505754832,-0.3965983643054082,0.0538926471767212,-0.4863817744758441,-0.979566253791622,-0.7513731961400371,0.1982615975971563,-0.993436358968494,-0.4713640214352089,-0.4576919160883692,0.1709771382098432,1.37425479090409,0.0,-0.5041939742466666,0.0,0.8489170012727595,0.0,0.0,-1.1933593922336752,0.0786158411378417,-0.2578607749351248,-1.3072825623738245,-0.1562454412426289,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,0.2032019786461716,0.0,0.0,0.0,0.0,1.843605914174261,0.0,-0.0803229256404911,-0.0722073826850218,-1.0183250138797038,0.4989625910625792,1.3716479430642117,9.367821972777197,1.5153564438822382,-2.2025576830810327,5.994547794494941,1.2109651592891668,1.7339051869987263,3.071386930780603,1.7626425825393377,1.8008589825028725,0.857713390135589,-0.7424977734742411,-0.1633196839376293,1.5871225165265546,-1.2158205926448271,0.9223710793653264,-1.5414773445184862,-0.8103150718624773,-0.1203790529575369,0.5838699059845834,-0.6248824002736691,0.6445547853136974,-0.2410612597969333,-1.3700531282754234,-0.4617468270534174,-0.6907452688319766,-1.0440539976962455,-0.8092285224558297,-0.6208699960519223,-0.5091969241167839,-0.9430994175247872,-0.4011550606027653,-0.1820931462569679,0.4399218523391152,-0.3785911070533095,-0.23553363221814,-0.0533330013929957,-0.0169429277040756,-0.088354497358899,0.5703735275699034,1.094058235535747,-1.2759402137515146,0.9541393466965764,-0.2445452655952203,-0.417588796698848,1.4525728206143351,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.2337027694477407,-0.7535855574451993,-1.119547840768098,0.955142623347005,0.2138961337290753,-1.957930344539404,-0.7543014661888869,0.3091499190558538,-0.5048405062692518,-0.8513876881349272,0.2032865003029874,-1.0863772519056396,-0.4067485837132467,-0.6188003083021648,-1.1422689608472738,0.1536553206752636,-0.3997431078344998,-0.7067571694927653,0.3878211155293815,-1.1930929214076564,3.033414529241972,3.555261046948016,0.5771972793713348,0.789609961735431,0.0,-0.5041939742466666,0.0,2.453657143089693,0.0,0.0,-0.5968676955257374,1.095051344353239,-0.2578607749351248,0.5851408419180213,1.930043931551101,1.094414943746615,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,0.0751461134979407,0.0,0.0,0.0,0.0,2.183459592621974,0.0,-0.0803229256404911,-0.0722073826850218,-0.9439757998990334,2.5492090011254342,2.5542213028599985,1.7646698986250295,2.085768481325073,-1.839134872858367,0.2484677302366324,1.1859371071358662,1.6120082167447554,1.4866601497066436,1.6148915689580288,1.631805731805842,1.1784949770996334,2.2935720534944077,0.9585284611190544,0.1723553195904993,1.1914563335056114,-0.1636619841582658,0.6352962194424252,1.2537203854510457,0.079890668191122,2.058989880613817,0.6626481374987823,0.8793146113763597,0.0086087761853712,-0.0112880399124053,-0.0295733432334914,-0.6524535846104023,0.4460083729738069,0.9998339631129964,-0.3985468217838395,-0.0342085260474751,-0.7017218885967029,-0.2899690132304809,-0.2020769247456778,-1.4818372029459743,0.8272920723439265,-0.7263157615803562,0.1009347782798753,-0.0104227919614707,6.669032456703186,0.93359658548216,2.944375201617681,-0.0337931163169886,0.1736629134453804,2.804427156680823,0.1487713795011256,0.2408489379312836,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3853557147973521,-0.8252461261204777,0.7050522912333734,1.2893944031918187,-0.0761710661971777,0.9209892863254164,1.9465571387483744,-1.520772965752198,1.7940540021258236,-0.7099060412562701,0.8576918658029387,0.1670501549219088,1.1901869702927943,0.5283975089962921,-1.7074911999654796,0.4980877016644827,-0.0272616250336984,-1.1138736831206903,-0.9031331884593956,-0.8972086427684134,1.155216268352179,0.1924204344558522,-0.4400653148053106,-0.7570418279352032,0.0,-0.5041939742466666,0.0,0.0874705018487797,0.0,0.0,-0.0563058823574169,0.0094182940067816,-0.2578607749351248,-0.2882853446782152,1.217041626227784,0.9592427612767506,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1425677724483127,0.0,0.0,0.0,0.0,0.6477851235863423,0.0,-0.0803229256404911,-0.0722073826850218,-0.1635077701665339,2.682300043578212,1.541456872814995,-0.4424385380571702,0.0673423783058634,-2.2269989154780574,-0.5918231555150243,-0.1156917598013604,-0.1573833416245474,-0.3694209240846299,-0.0792925379170732,0.0392004849284687,0.1623002719175804,-0.2884680122086055,-0.6132703653028542,-0.2654564448365226,0.5967914477779599,-0.3080108719662962,-0.267581037576325,-0.1343736620362837,0.422605562491916,1.554155583828673,1.4837529831443743,-1.302511855335167,-1.4358898828802282,0.8186838131262777,-0.3604466598498325,-0.6664132894124499,-0.2202009678267789,0.1068705339967457,-0.710762729210008,0.713309133181304,-0.0366290488654474,-0.4875729992474327,0.482991122751098,0.4999395044361249,0.7044868934477807,-0.3265120283436013,1.2870119626191636,-0.0102895885901681,-0.0880481043356977,2.9041034129815544,1.5157176077800456,-0.3066216583495163,-0.1645247958276727,1.313170118657398,0.0243745013398666,-0.6356598555816472,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
