Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.3702257418786269,0.6156472168388903,-0.7936102042512273,-0.2378826473804495,0.29280005542820364,-0.2776727281304911,0.7397071465528644,-0.42612332118891383,0.5247693995578736,0.012554050247420062,0.81282372875761,2.039590490923119,-1.1683241713527541,0.260284378140499,1.3696640885820925,0.39338381002923545,0.21091968097229027,-0.4297872532494513,0.06689010707747575,-0.07541960884129706,0.26978811691624044,2.5165083924237512,-0.06725501441670834,2.1506120053218423,0.0,-0.5041939742466666,0.0,-0.04627490466170606,0.0,0.0,-0.9542003472626244,1.0919279781843998,-0.2578607749351248,-0.7249984379763335,0.9744383959841437,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.26213788195115556,0.0,-0.08032292564049114,-0.07220738268502187,0.2903725291603539,-0.5221393447042583,0.8313467896836402,-0.28250588667811083,-0.6866372179691115,0.8365978090494539,-0.2784652451413237,-0.48803625002490497,-0.1503417878236551,0.6835016826662107,-0.04210999245870167,0.08053859372333105,-0.19487124980360854,-0.4120397495731014,-0.45685182213926095,-0.12807470461188364,-0.6047212030656162,0.2584317702117294,-0.6581537352975193,0.035535974174108254,-0.23322503439122144,0.8669346870303217,0.36052065838157116,1.160060972207203,0.9470778314192204,-0.6361923528551482,-0.5518470040450831,-0.6739119576785103,0.757443343663585,0.23491736001170743,-0.7092968437226224,-0.7461438178480277,-1.1742513280572746,-0.38261798990488305,-0.21015524013731757,-1.127689594356696,-0.06873205508083823,-1.1058113808213568,-0.7698215740362795,0.019438244186966193,-0.08893477703659236,-0.39318838696452907,-0.32776589374270493,-0.09277292601821881,-0.44767997529687903,-0.6992420793597983,-0.4541866189401455,-0.371260464600494,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.8402749493956897,0.5795680853085702,-1.9153035980612942,0.4257881226344719,-0.10941067802425121,-0.7519800567270003,0.3129419835686588,-0.7089975673954709,-1.4410543807131104,0.13771966603669858,-0.14787801628359898,0.5004671753436412,0.04819943426665055,0.2841888872643949,0.1668414160199618,0.39295311994323184,-0.7722090802864009,0.9434640690195282,0.3830045811715509,0.23763569309238122,-1.1499448810485584,-0.5141691133056622,0.08447598917966345,-0.401139620231947,0.0,-0.5041939742466666,0.0,-0.20406605350644966,0.0,0.0,0.11695405851622359,-0.3058291664727877,-0.2578607749351248,0.43956981081864854,0.6785105136570755,0.040071920481671665,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5314330537811748,0.0,-0.08032292564049114,-0.07220738268502187,0.32816639186966573,-0.238550289264394,0.133570942794312,0.6822126170326629,-0.14129806047571505,0.7047929804392452,0.05701771731853903,-0.16102859999568003,-0.1731536599070027,-0.3143659454617437,-0.19830705638169924,-0.21974584184582252,-0.25687594334684066,-0.10240352301004045,0.0498236490230167,-0.05024315404710913,0.8128525225842455,-0.043053643120306614,0.8643226218135258,1.6377214192396992,0.08006194391933823,0.13979971363405466,-0.18164589040396772,0.2943344853418683,0.19412645547394272,-0.014903971237979709,-0.5574063485750625,-0.6791713901133868,-0.7421141837074011,-0.7291323749319494,-0.7147851353390429,-0.7949215818129169,0.4249498358553416,-0.4535411792475414,-0.5296183879279471,-0.5188903586968262,-0.3949857051019028,-0.27690924256167215,-0.47686285395431816,-0.007576368693218664,-0.08758240627531469,-0.777643683366123,-0.06901372348533753,0.00628974127094198,-0.410258391192244,-0.6264119848856209,-0.4481007942089185,-0.6609309223056833,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.8244325262352402,0.39032004209245447,-1.1138071444534763,0.04264423710520344,-0.04513140269942174,-0.7697178924317746,1.1977373538521352,-0.6989176307077263,-1.7976630655277195,-0.32973816956165913,-0.9363453725870211,0.46225980512817477,-0.4910194141371462,0.2682142679683684,1.24660614514255,0.43566182481433813,0.6448685251442832,-0.1689892520612364,1.0847094579221592,-0.6442032303556363,-0.19592219084372303,0.900953376268202,-0.5859329946875448,0.8421228873228388,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-0.014128410766754945,1.0988749280089238,-0.2578607749351248,-0.6667700255365844,-0.46666830698492123,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5162265405001778,0.0,-0.08032292564049114,-0.07220738268502187,-0.1871955337595323,-0.6298074342077237,0.26291471451860254,-0.2812295534006697,0.39358946062104155,1.019430230197454,-0.7050184965421865,-0.8529892158361989,-0.06522616110680307,-0.8394328471573972,-0.09063287737817884,-0.1746426257645129,0.4144019115801093,-0.43869131091468405,0.3621364792045689,-0.08117325347399422,0.5556260738965187,-0.7150993478129695,0.6503517785361596,-0.26013712406173845,0.5794929196680887,-0.1943137802934366,-0.6831957053062053,-0.11521836979442646,0.7744087764292577,0.17954430352909828,-0.5529582334067537,1.561042146521937,0.21427987353607672,1.2810333568411822,-0.7092968437226224,-0.7107688268670683,1.04887057293476,-0.18131399324640546,-0.540057171997827,0.19597510236803453,-0.8282634628417164,1.5924102912763434,-1.0293370078522694,0.02380152088272731,-0.08951711355087744,-0.4560408135683313,-0.36603238936052845,0.495330697979167,-0.5248652805616516,-0.7107480576320624,-0.44239227854425994,0.22358276422704756,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.776215989031946,0.37716578678662216,-1.0189460221745668,0.08273037588886883,-0.04513140269942174,-0.6870044409402638,1.0213166630822719,-0.6989176307077263,-1.7976630655277195,-0.33961621741873266,-0.9373254353781136,0.3701615282443594,-0.31746971740695157,0.20943168409308077,0.8768966358253389,0.43566182481433813,0.671791464425566,-0.1961388472567211,1.075027068224856,-0.6442032303556363,-0.16121093606440867,0.851052202678069,-1.131016150662022,0.6729723708209474,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-0.023586389244661055,1.1315926834800856,-0.2578607749351248,-0.6667700255365844,-0.3894370405156701,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5162265405001778,0.0,-0.08032292564049114,-0.07220738268502187,-0.10117188125010654,-0.5697911675048857,0.16654755072554803,-0.4017151990120756,0.40649437800006466,0.8491003333187409,-0.7525077707146967,-0.9482086489386556,-0.10045514172265968,-0.9424258612602965,-0.08684618189067672,-0.20294705331145077,0.6153069788480999,-0.389656279091445,0.2700032140405028,-0.3810731747247419,0.5484171709388936,-0.750513644323377,0.6261450349004883,-0.31153586658532684,0.5305915951374159,-0.2980354746521209,-1.0295517414480087,0.003151834854158212,0.811471342625312,0.14697954052780374,-0.5529582334067537,1.561042146521937,0.21776691829413977,1.3645726128169253,-0.7092968437226224,-0.7107688268670683,1.0761699797129887,-0.19932922110797513,-0.540057171997827,0.2141356804741332,-0.8356543232808297,1.5688550518942488,-0.9676997810909146,0.025845814763889766,-0.08931910836887703,-0.4860313467108189,-0.3608864842351754,0.4543760026789344,-0.5186206981344467,-0.71656973795804,-0.4340285518919534,0.2379281482372402,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.4072727826226539,0.5830283611939262,-1.7899133890125813,0.4204809808274849,-0.10941067802425121,-0.6764053329914421,0.8725338157392134,-0.7089975673954709,-0.38416671362290633,0.2528186134419107,-0.08341312626719989,1.0424776239450237,-1.2568904552160671,0.3780128733794834,1.0676516887795335,0.40382951745709,-0.424370591138785,0.7686710466510759,0.7621948125952751,-0.8910647974714111,-1.2035149173197262,-0.5132858077913396,0.08447598917966345,-0.11768683787258527,0.0,-0.5041939742466666,0.0,-0.20406605350644966,0.0,0.0,0.08142273396409024,0.03356745517058654,-0.2578607749351248,0.43956981081864854,0.7680833724128205,0.040071920481671665,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5245539168207238,0.0,-0.08032292564049114,-0.07220738268502187,0.3616805343641948,-0.13792133358607836,0.17582229358772594,0.06278142877346037,0.17441790741698862,0.44037164899494863,-0.2064099060881064,-0.5862315611194994,-0.20400715434989844,-0.5504187928104991,-0.2055764134540711,-0.22551141071244735,-0.7763001283940407,-0.3292634812509037,-0.33693114899393395,-0.33684208935354126,0.038867057388274465,-0.06736986937690338,-0.19274324404785115,1.0814423848867687,-0.4175130362769774,-0.09405626619293427,-0.5218115181590928,-0.04677042643374101,-0.5916110852228535,-1.2973036752892302,-0.5500847889796827,-0.6791713901133868,-0.9043103423317768,-0.04516931295950033,-0.7147851353390429,-0.790070374894364,0.7717850641351415,-0.4399621758670328,-0.5399459076384943,-0.23422447324666826,-0.7636017919469883,-0.10927695878878485,-0.45975599317468313,-0.010380666487297765,-0.08805882907676252,-0.8025307737197975,-0.031763919692003,-0.08354409774739599,-0.5191386832820923,-0.629653035310983,-0.46028390243067474,-0.7433540849897114,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.4686102380285392,0.40075420677079243,-1.1062392234210274,0.06038692520996097,-0.04513140269942174,-0.6359050648922872,1.3320063894255314,-0.6989176307077263,-1.7976630655277195,-0.32973816956165913,-0.9363453725870211,0.46225980512817477,-0.4910194141371462,0.2682142679683684,1.24660614514255,0.43566182481433813,0.6448685251442832,-0.22514241759640038,0.8551070810870437,-0.6442032303556363,-0.1891418602794992,0.7511409409002238,-1.131016150662022,0.6516771566522825,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,0.05182181753864384,0.9063793145482831,-0.2578607749351248,-0.6667700255365844,-0.3710473916295009,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.18947745421605466,0.0,0.0,0.0,0.0,-0.5343295325013647,0.0,-0.08032292564049114,-0.07220738268502187,-0.03515983248610315,-0.5834182732084269,0.1983883379721103,-0.2940138167461615,0.2428625376704245,1.1159955381485955,-0.7057717918910683,-0.9618656432250889,-0.06591825753180978,-0.934860941719336,-0.11415658476576679,-0.16088078352186486,0.4144019115801093,-0.43869131091468405,0.3621364792045689,-0.08117325347399422,0.8892603828525343,-0.6910647028818439,0.4060255170956,0.5341735773037573,0.2662311382475188,-0.2529612593956383,-0.36520856938415075,-0.1212035616066082,0.8206735489650921,-0.02440264914649093,-0.5529582334067537,1.561042146521937,0.03488510988698618,1.2329793523940065,-0.7092968437226224,-0.7264829675592654,1.1064812187874709,-0.209231527709891,-0.530444436156211,1.2731245197099346,-0.6533610457237572,1.5128355038409433,-0.9401750756611498,0.02380152088272731,-0.08951711355087744,-0.4612761577828135,-0.36581324493722844,0.4922435004567632,-0.527037690595524,-0.710887501573431,-0.4428255810376369,0.22816608021947965,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.14157333220459956,0.7726901319886359,0.8523233442039434,0.19785783332384047,-0.00842940072761987,0.3993464564561029,-0.13309354492166064,-0.4011386980030379,0.2788962590091692,-0.2993192752141612,-0.11865815163430651,0.29621150862869783,-0.17137521265287575,0.45873152987773474,0.3566082746908069,0.4351126872028821,1.6534670194826622,0.095362120640045,0.7617013964149164,-0.1445547640311728,-0.18800539612274506,1.4132793121269642,-0.185705285348811,0.543651042224453,0.0,-0.5041939742466666,0.0,1.6563389942376765,0.0,0.0,-1.2091056482941889,1.0057576622032198,-0.2578607749351248,-0.3756279633378389,-0.10249131668661875,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3521481248622563,0.0,0.0,0.0,0.0,0.8241468380246231,0.0,-0.08032292564049114,-0.07220738268502187,-0.5397868028197129,-0.6611892764919881,-0.5120504828558824,-0.003084057494110407,-0.01453374972265592,0.6492732005541693,0.32997932494807736,-0.7524050431855249,-0.22995706011139785,-0.3349227256361137,-0.2128328256221685,-0.1951066345699528,0.1849256647271391,-0.76357278951373,0.8957386529766396,-0.8087376302628687,0.7743349207931298,-1.211591807754239,1.4690525643485253,-0.3083734849874633,0.623462702577003,-0.14872756230018302,0.042216824428320754,-0.04594860457263949,0.5457759743927294,0.23158966829238728,-0.5668556436506212,-0.576790476476949,-0.06734090403836998,-0.7350777818853822,-0.2715999297110353,-0.26520764133028335,-0.4798326003127047,-0.20556314087096056,0.038264148509945216,-0.49044246096651983,-0.4992508482861004,0.16597331018351916,-0.19220149995912864,0.0197724075645555,-0.0927591497067822,-0.5865514925603512,-0.2919076918899895,-0.0047671867632647575,0.022020935823397363,-0.804885493476225,-0.4528660341657837,0.07469272427646158,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.012547300121805447,0.5605878085336327,-0.8547345757171283,0.4973035473443331,-0.10941067802425121,-0.20477390528800904,0.7023508587716668,-0.7089975673954709,-2.1928887465416813,0.35184616763564547,-0.16044893654411227,1.1414609949709946,-0.7871661960784232,0.3780128733794834,1.0309459879314695,0.40382951745709,-0.2186601627253387,0.9322419086403477,1.0421440062176357,-0.8910647974714111,-1.276216520814633,-0.60849601277134,0.08447598917966345,-0.11364507842933859,0.0,-0.5041939742466666,0.0,-0.20406605350644966,0.0,0.0,0.04716951461167395,-0.0018158420436770752,-0.2578607749351248,0.43956981081864854,0.6650325363976763,-0.04103138900024706,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.49595118945884853,0.0,-0.08032292564049114,-0.07220738268502187,0.48432836785716094,-0.04419787129092221,0.21872646307614024,-0.024296867610549635,0.1648402766712963,0.6654889603804209,-0.26397894375698244,-0.4926497325341863,-0.17870957691060263,-0.3915037702010595,-0.21203365251584663,-0.2077941680826291,-0.47365030547132697,-0.4901604164990755,-0.480420216377084,-0.13541775470733014,-0.17463353676395849,0.23698379341965362,-0.7324798306284074,0.5930665823762906,-0.06622467659292647,-0.09057814080918229,-0.33084687997339685,0.39290496424399535,-0.5471053592216405,-1.303149142055836,2.6253301265929037,-0.6791713901133868,-0.9411255882925148,-0.01864132662212668,-0.7147851353390429,-0.7722628584716038,1.1034708321010605,-0.44037189647517616,-0.5394883056099179,-0.5045335681473327,-0.7410552898752424,-0.11135515872285442,-0.321248897965937,-0.011281613153825885,-0.08783470716420615,-0.7867386092471139,-0.028568202175135466,0.023449786499270826,-0.4390736545414643,-0.6073144242797844,-0.45255308110555065,-0.653160855831186,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.7971507182992346,0.9161437099433937,0.35626819662436604,0.04796526640793763,-0.00842940072761987,0.2457027475670892,0.11781935987924355,-0.4011386980030379,0.2788962590091692,-0.2844598983938215,0.16466832014137472,0.6274637255209293,-0.365604364745793,0.45873152987773474,1.289900084122716,0.4351126872028821,0.4279831551590457,-0.10932637219850498,0.3038869166079548,-0.07541960884129706,0.10887921271096639,1.6670090751147177,-0.185705285348811,0.7398543945387781,0.0,-0.5041939742466666,0.0,1.661718933888101,0.0,0.0,-1.0098746097622981,1.0913535003526351,-0.2578607749351248,-0.7249984379763335,0.6973890661178191,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3513915170918089,0.0,0.0,0.0,0.0,0.7434134803106314,0.0,-0.08032292564049114,-0.07220738268502187,-0.2787491516336024,-0.7000923651835017,-0.633273957940798,0.16162270610191923,-0.2409350843839041,0.7292080348894154,0.1847365446915331,0.09718687236088218,-0.12641101192572046,-0.2014886626183477,-0.18208884170722045,-0.2010231375497588,0.06299065556311012,-0.5270717124216191,0.06154360243338526,-0.2946422888119201,0.0346273409487818,0.10536239969267572,0.14911852736096218,-0.16269339472500588,-0.22235802078129574,1.1712210998015626,-0.4759656027969047,0.5269131270200129,1.3706965800506001,-0.27977242739000807,-0.5668556436506212,-0.576790476476949,1.1540746211420896,0.23652569520397465,-0.27323824699155885,-0.25792016434879134,-0.7225403131808081,-0.19399989544952012,0.013022065797039527,0.09696227725387657,-0.29268119317501123,-0.05662667228713836,0.3630305177852751,0.00792104351327888,-0.09212789202173499,-0.37170002832419297,-0.27039321250622544,-0.22785107133176613,-0.0879974576763925,-0.8153762642052289,-0.4588259072443364,-0.26613453688048716,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.22518727050228832,0.8276805044405718,-1.2013123005281625,-0.1770457653750536,-0.00842940072761987,-0.3918806863294276,0.8181020133863584,-0.4011386980030379,-0.6094536471159977,-0.45263861229091157,1.3592311624523334,0.5521299097715322,0.18569925615620583,0.4201309494530158,-0.0015855755288271623,0.44179411986897715,0.3442363503263503,-0.2600975941725628,0.1289957475255412,-1.945084531133474,0.5888372102331132,1.6898057538233293,-0.185705285348811,0.32431959772830043,0.0,-0.5041939742466666,0.0,1.6509837899419662,0.0,0.0,-0.5222007897582684,1.2696566273467866,-0.2578607749351248,0.5851408419180213,0.8549968117749087,0.6618639598430486,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.3529047326327037,0.0,0.0,0.0,0.0,0.22015854812782218,0.0,-0.08032292564049114,-0.07220738268502187,0.7103372599823858,-0.25735085401374186,-0.061190534230927955,0.2529978113707466,-0.4302203329899173,0.46456345894767886,0.5847253394103618,0.16701669923865864,-0.12832929644496163,-0.15653329465362867,-0.11939248156967772,-0.11916495831162287,-0.7978352928429218,0.516682978624914,-0.19195096337742404,0.46651384303414317,-1.3126382435254431,0.28213874646982384,-0.3646660662488609,0.35469581679397544,0.39186572492251764,0.5897649028279928,-0.15413900821602822,0.470691605615535,-0.12273366026047663,0.19011528221802684,-0.5585159140055949,-0.573465591724242,1.03906216634363,-0.022114986639884673,-0.08844109834225115,-0.027712144606880297,-0.6259824405657041,-0.050936253348280544,-0.0074552327027967895,0.28475557328810097,-0.4491281363383818,-0.3716548845549253,0.633012861239221,0.015485459388757688,-0.0909617149474746,-0.6256239587098987,-0.2510502764063743,-0.3924751276206628,-0.33115750917721437,-0.8088985363720439,-0.4590609312988004,-0.5833565451968492,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
