Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.0042254929430782795,0.4782389998435974,-1.3941329717636108,29649.322265625,77.5387191772461,-16.901018142700195,47.34756088256836,-86.86509704589844,83.93832397460938,-156.41546630859375,64.86518859863281,1286.1005859375,29.608957290649414,85.4599380493164,40.31913757324219,85.25067901611328,82.7115249633789,39.787166595458984,9.443288803100586,21.104652404785156,10.148293495178223,9.068359375,0.6306352615356445,0.2096327841281891,0.0,0.0,0.0,0.5363636363636364,0.0,0.0,43.24263038548753,46.353933622100186,0.0,140.0,50.916994259066705,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7863636363636364,0.0,0.0,0.0,1107.5716666666722,0.013443113314413349,0.506799397133228,136.24720238095398,0.07640237241701828,8716.170505952465,146.5122023809538,0.08006504011553298,0.039658740961475036,0.12568719072613105,0.043253429895862026,0.047189326387231334,197.5236011904781,0.08716846497600231,348.2251785714321,244.73270833333595,1163.301041666677,0.5999726617835921,1225.343035714297,1639.8161904762057,1364.0309523809651,0.6461803042469824,2077.3438690476387,0.6120813371688213,0.4750192564326446,1191.1527976190587,-0.004388745204032984,-0.0024464502545145685,0.38427197130358126,0.23708047619221004,-0.0024464502545145685,0.004497288976783308,0.04303114039845445,0.041769843542979156,0.09004719792837522,2998.9968154762073,0.05047311900183154,1490.6665476190526,0.08050002436163674,12.803764343261719,-2.416706085205078,10862.788074925544,140877.4889728504,31416.86147470012,11307.522109981308,45329.507559984246,402.57426684704535,9502.538418807444,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.017764972522854805,0.4672118127346039,-2.7151780128479004,51677.10546875,12.154561996459961,-22.242687225341797,46.04731369018555,-87.53695678710938,77.42947387695312,-137.6124267578125,43.70427322387695,249.63986206054688,38.2119255065918,85.67433166503906,-275.27130126953125,85.24008178710938,33.143367767333984,55.98616409301758,10.904155731201172,24.210233688354492,6.204819202423096,1.9564123153686523,0.6799496412277222,0.1410687416791916,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,90.75283446712018,31.492001610491258,0.0,180.0,47.682538342771956,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.09977324263038549,0.0,0.0,0.0,1126.1688988095314,0.06801484345511152,0.39535417450232513,269.3085714285743,0.09672395233903966,8442.84428571436,188.13157738095424,0.09304949611419028,0.0390049166505437,0.08619440586423516,0.03878275031017853,0.03855722599637822,189.62568452381137,0.0985030317866638,479.9061011904811,256.1683333333358,1988.811547619066,0.5551248903968687,2263.0815773809727,2597.8612500000245,1541.2831547619182,0.5381021103447081,1733.8358928571588,0.46914563522493447,0.339466495018981,1629.615297619062,-0.00614619933612343,-0.004805469334497682,0.12692581700858774,0.11959621398036649,-0.004831043529920602,-0.00847026515888679,0.1876710767133508,0.020492976715497872,-0.003488884426651047,3704.435000000013,0.02704145375588403,2485.2420238095315,0.1167662617857664,1.8651018142700195,3.0430052280426025,730.2233825379642,182062.7543865223,33848.61333088179,12401.372765064356,54190.09503554487,730.2233825379642,3704.042852290451,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.017308641225099564,0.4093702435493469,-1.771236538887024,38960.2421875,22.603925704956055,-22.44245147705078,48.743064880371094,-87.51301574707031,76.24874114990234,-207.83641052246094,26.337081909179688,223.91064453125,34.39869689941406,85.53105926513672,8.03182601928711,86.29093933105469,104.5906982421875,42.863563537597656,14.146960258483887,15.462186813354492,8.854728698730469,5.277213096618652,0.46205875277519226,0.17447446286678314,0.0,0.0,0.0,0.0,0.0,0.0,84.93877551020408,46.42779845360885,0.0,142.0,35.165872516916636,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.19501133786848074,0.0,0.0,0.0,872.5746726190526,-0.007275718433286421,0.4160123063364878,136.42324404762059,0.11665606130260929,9095.313630952467,93.59482142857254,0.06557389372879638,0.042098289359094654,0.06541373956917652,0.04186460564014542,0.03985378167175402,275.13044642857426,0.08619285593313378,561.0737202381011,251.62383928571688,1839.0181845238262,0.4551540434083545,2117.2364285714484,1463.015089285727,1823.8523214285897,0.4884409273412293,1416.062023809536,0.401526444036742,0.4439338929386303,1766.8434821428727,-0.004740033853771579,1.0,0.29105712116315285,0.3645657724593171,-0.0024464502545145685,0.013901719875350726,0.24410166075314665,0.10216078716014651,-0.006545271284413198,4532.776041666682,-0.004076724928763837,4728.183958333352,0.04837383151315763,14.570527076721191,-4.767680644989014,9206.272259959838,134786.6578238649,45853.400671735144,9051.359022641585,43929.67789191424,1037.5589027076428,21409.848030060777,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.015919793397188187,0.4053497910499573,-1.6595163345336914,40290.734375,22.603925704956055,-21.510929107666016,48.2055549621582,-87.51301574707031,76.24874114990234,-209.32034301757812,26.315494537353516,161.89076232910156,35.625999450683594,85.00385284423828,-88.97065734863281,86.29093933105469,105.9481201171875,42.543304443359375,14.102214813232422,15.462186813354492,8.951143264770508,5.160112380981445,0.2849002480506897,0.16992948949337006,0.0,0.0,0.0,0.0,0.0,0.0,84.51927437641723,46.77567652330322,0.0,142.0,36.0100009065434,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.19501133786848074,0.0,0.0,0.0,914.9043452381013,0.004273357413379877,0.4006210312284386,119.80494047619192,0.1171369516005118,8742.09723214294,87.70339285714397,0.061793026402831845,0.041088571090825476,0.06133756670457043,0.041972988613474045,0.039040130908844166,300.7209523809556,0.08798783596642204,537.1290178571485,207.56017857143067,1834.8201488095408,0.4498859534660687,2100.73681547621,1432.2806250000122,1796.1848214285894,0.47302418381366806,1196.6164285714385,0.421069947149312,0.4506062138260776,1743.861517857158,-0.004740033853771579,1.0,0.29165554939412264,0.3747463134607729,-0.0024464502545145685,0.013901719875350726,0.2465707587921806,0.09675624165634189,-0.006545271284413198,4553.8193750000155,-0.0046075394274756095,4699.920714285732,0.056004088428762755,15.398295402526855,-3.968305826187134,8415.852619315789,135605.72522790034,44848.0607284345,9233.891129235977,43221.406013983826,1487.8458831143726,21697.007605262414,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.005292610265314579,0.468269407749176,-2.567502975463867,51500.95703125,12.154561996459961,-21.39156150817871,47.75225067138672,-87.53695678710938,80.9288330078125,-120.3216552734375,45.124210357666016,614.635009765625,28.982637405395508,86.51581573486328,-38.92132568359375,85.50769805908203,50.68096160888672,53.92428970336914,12.656516075134277,13.013262748718262,6.0560221672058105,1.9584851264953613,0.6799496412277222,0.14868494868278503,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,89.17687074829932,35.1007039770749,0.0,180.0,48.66155884149518,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1142.6602083333407,0.08737911759855357,0.40210234616320983,183.87187500000215,0.10848882780420852,7894.508660714359,155.45125000000186,0.0761660099366724,0.03812060673199581,0.0768521002782011,0.03857468643594004,0.03839148657277888,123.46345238095378,0.09019857922991087,379.3916071428607,214.0589583333355,1538.0885119047764,0.5515077052598132,1542.5725297619178,2265.2278571428774,1259.764077380963,0.5033427701153479,1518.3124404762032,0.4128275362169063,0.19801128716559588,724.586011904768,-0.003831662956005563,-0.004805469334497682,0.09909056767568414,0.20294761464299194,-0.004831043529920602,-0.007180573233177471,0.21904062950145392,0.02456666050291357,-0.0065126940298857565,4034.287886904776,0.000567301663892138,2686.3791071428655,0.11888397131986803,0.7295953631401062,1.1196192502975464,74.30823356186362,187991.75994543126,31643.407164333603,9218.750177653295,53795.78536158438,74.30823356186362,2054.1323050158758,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.007059398107230663,0.4125593304634094,-1.7623236179351807,39549.13671875,22.603925704956055,-20.93544578552246,49.15214920043945,-87.51301574707031,76.24874114990234,-207.83641052246094,26.337081909179688,223.91064453125,34.39869689941406,85.53105926513672,8.03182601928711,86.29093933105469,104.5906982421875,42.201175689697266,13.085893630981445,15.462186813354492,8.87356185913086,4.925655364990234,0.2849002480506897,0.1693572998046875,0.0,0.0,0.0,0.0,0.0,0.0,87.8639455782313,44.38105039675192,0.0,142.0,36.21099754184089,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,947.386904761911,0.001651060393140628,0.405706480430006,134.659940476192,0.11103935623191498,9295.562976190566,93.50136904762006,0.06125074966597184,0.04207845278160883,0.061636964872731466,0.04119130899963285,0.04024938527197546,275.13044642857426,0.08619285593313378,561.0737202381011,251.62383928571688,2033.3069345238273,0.45872934162699525,1950.7006547619217,1937.9822321428755,1646.6143750000158,0.47972381999500757,1617.5335416666803,0.4005382594242547,0.4522628738977715,1622.9117857143005,-0.004740033853771579,1.0,0.2602703379400433,0.35870965419677636,-0.0024464502545145685,0.009724120216041174,0.24931226235551734,0.09378556223813461,-0.0037307442957547664,5780.908898809546,0.008484835342977167,4632.704494047636,0.05941145415546244,14.570527076721191,-4.767680644989014,9068.29142204014,134821.53877279977,45777.617346785984,8987.858446823739,43912.71299231671,1014.2307286225146,21501.594829760703,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.002360699698328972,0.526237428188324,0.5443221926689148,44111.91015625,28.570274353027344,-9.276399612426758,44.6883544921875,-86.80575561523438,83.12423706054688,-203.2667236328125,44.34788513183594,112.09209442138672,36.65914535522461,87.23976135253906,-225.4812469482422,86.27742767333984,155.44300842285156,45.981876373291016,12.65423583984375,20.41881561279297,8.876718521118164,6.479464054107666,0.5921375155448914,0.16645470261573792,0.0,0.0,0.0,1.9930875576036866,0.0,0.0,31.936507936507937,45.437710526817604,0.0,152.0,39.14628291821466,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,8.58974358974359,0.0,0.0,0.0,699.0750297619096,-0.013314602500228086,0.292238791764982,174.78720238095417,0.10144771192393512,8327.71184523817,221.9946726190497,0.06956777816491677,0.037376841415793165,0.08538082651363257,0.03836699307135022,0.03926551482378021,245.90065476190733,0.07430022028903735,699.7526785714361,144.7243452380967,1966.3811904762092,0.38129779911253175,2675.272916666691,1434.1716071428677,1848.7296428571603,0.49521666539235615,1875.671696428589,0.41296322304914673,0.40277345594907454,1803.5735119047768,-0.009133368522405831,0.04111555573522174,0.2427268485624007,0.11887167485737815,0.18772732161563427,0.13235402938180044,0.1058379234495042,0.09488607363598657,0.16278227412040042,3737.3986309523984,0.019553090233345158,3016.643869047632,0.15200534340987892,12.939072608947754,-17.856237411499023,5766.580024447727,146584.99495856708,33577.19215874269,25037.102554396053,32476.816392223063,473.672014913033,18429.432825170712,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.006077215541154146,0.4614107012748718,-1.4661206007003784,54050.76171875,12.154561996459961,-16.080028533935547,47.23374557495117,-87.53695678710938,74.94014739990234,-105.4452133178711,43.4273796081543,681.2913818359375,32.30441665649414,86.51581573486328,-48.551979064941406,85.50769805908203,61.05263137817383,55.85378646850586,13.950251579284668,13.013262748718262,5.8540849685668945,1.7350598573684692,0.6799496412277222,0.1487935483455658,0.0,0.0,0.0,0.4013605442176871,0.0,0.0,87.6575963718821,34.72448400241406,0.0,180.0,47.535225683540446,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854875283446712,0.0,0.0,0.0,0.0,0.3219954648526077,0.0,0.0,0.0,1203.0115476190563,0.10541455089230328,0.4089547827182239,171.86136904762066,0.10813192589099031,8361.338779761985,148.30934523809682,0.07988185308416847,0.03884567528739744,0.08314150843448329,0.03838986704095071,0.038900793745958936,162.0138095238114,0.08430877401414533,342.09994047619375,243.653809523812,1413.7584821428688,0.5967821460327707,1174.681458333343,1973.1979761904954,1458.5167857142978,0.5038597436118719,1639.3045535714427,0.485420106211534,0.2060235894880539,720.4606845238155,1.0,-0.004805469334497682,0.09277252932471108,0.2061804570886095,-0.004831043529920602,-0.0024464502545145685,0.24903998757956589,0.024443744840254585,-0.0063787120625547235,3721.0707440476313,0.002186600295426531,2683.885535714294,0.13603017948995286,0.36478719115257263,2.024430990219116,490.5208066490142,188500.41838098524,34269.851451942515,11559.088948248831,56513.52475974812,490.5208066490142,3859.5806187608214,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.029400071129202843,0.570082426071167,-0.039893776178359985,39136.8515625,28.570274353027344,-11.006741523742676,45.452823638916016,-86.80575561523438,83.12423706054688,-201.0344696044922,50.58858108520508,335.16058349609375,35.28560256958008,87.23976135253906,19.391067504882812,86.27742767333984,93.65560150146484,43.567352294921875,10.538527488708496,21.104652404785156,9.701350212097168,7.0748796463012695,0.5921375155448914,0.17172656953334808,0.0,0.0,0.0,1.997690531177829,0.0,0.0,40.77324263038549,46.34782537181472,0.0,140.0,47.88887863493221,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,0.0,0.0,0.0,0.0,8.08411214953271,0.0,0.0,0.0,827.5238690476252,-0.020800818265572077,0.2728775925644702,197.50482142857325,0.09301106703322493,8493.474255952458,203.97613095238313,0.1033024288473745,0.04034463482430013,0.09066177019340246,0.03924694880047262,0.03909543658583336,230.36904761904998,0.082957596361756,482.9520238095283,220.25928571428813,1535.6195535714412,0.5772026708262262,1775.589702380969,1521.2826785714424,1370.1793154762026,0.6914081190606639,1547.3596726190603,0.5075455131422569,0.5512827350556752,1442.6894047619173,-0.009133368522405831,0.04111555573522174,0.4523397393412335,0.23727647652974854,0.1870154934834648,0.13429140298379602,0.08388619597171276,0.09835503259293368,0.15539160779855563,4418.046220238116,0.034389003971693706,2749.5526488095356,0.2207391779083489,8.140259742736816,-15.307761192321777,11429.127480558267,150009.42824071486,28101.015661292095,21821.212722890392,31200.497963673602,152.80389431170082,11606.902911616147,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-4.7748591896379367e-05,0.5430446267127991,-1.8742934465408325,31668.548828125,28.570274353027344,-18.187232971191406,47.58641052246094,-86.80575561523438,80.18290710449219,-226.29916381835938,76.90064239501953,284.4300537109375,39.18429183959961,86.89356231689453,-319.4623107910156,86.44182586669922,89.43318939208984,41.788841247558594,9.73029899597168,2.5571422576904297,11.034489631652832,7.12837553024292,0.5921375155448914,0.16056139767169952,0.0,0.0,0.0,1.9885057471264367,0.0,0.0,62.40362811791383,48.24366898168178,0.0,185.0,49.611512208307474,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.0,4.806976744186047,0.0,0.0,0.0,1314.2237797619125,0.06439700515594735,0.36424785824938677,210.10797619047855,0.08595752016289339,7944.6756845238815,253.59797619047868,0.10607515393318614,0.0402896537578896,0.09244097679894069,0.04104144691921929,0.041448565610508734,120.72038690476305,0.12116535845382777,417.07080357143326,332.0943452380986,751.052321428578,0.6034992173132374,1425.387827380965,1830.6614583333517,1717.6961904762056,0.6049829876869581,1751.2638095238262,0.4982630633752414,0.28242262068415924,1774.3037500000148,-0.006496961973732583,0.042606869991560256,0.43260190841566615,0.20575713828090822,0.2673075167179651,0.19549213700303986,0.09261938405393058,0.1412739437284157,0.14939602961642226,4635.649255952402,0.023152923085796515,2371.5594940476276,0.25416110085122773,11.203216552734375,-10.599740028381348,4736.80024339911,153088.2196431587,24059.888308198075,14713.529069507655,31988.5852855864,140.15065058351917,5256.892546748037,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.006049730349332094,0.6318565011024475,-1.4372273683547974,35847.01953125,28.570274353027344,-18.141510009765625,45.92769241333008,-86.80575561523438,83.12423706054688,-194.56533813476562,69.45448303222656,527.8229370117188,36.80138397216797,87.23976135253906,-84.12688446044922,85.55168151855469,80.36442565917969,41.981937408447266,9.896132469177246,7.502545356750488,9.449076652526855,6.8024139404296875,0.5921375155448914,0.17744313180446625,0.0,0.0,0.0,1.9885057471264367,0.0,0.0,49.30839002267574,48.203321715335136,0.0,160.0,47.79322450812769,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.0,5.596736596736597,0.0,0.0,0.0,1004.3861309523876,0.004202567459122012,0.30708633156828885,223.27190476190702,0.09280648075732181,7943.219702381024,229.83738095238317,0.10405229256572948,0.03995572534319078,0.08124745616025471,0.038695689488167054,0.04018287467407883,148.16812500000145,0.11195442723734157,354.98142857143216,341.2342559523845,920.2897916666748,0.5917680557092379,1842.0472023809702,1864.4073809523998,1353.36824404763,0.6676260972647348,1734.3830952381113,0.4749464472832256,0.48283430129790555,1502.2622916666796,-0.009133368522405831,0.04111555573522174,0.5068265658850333,0.2701303166971125,0.18774652184797644,0.13563191621644377,0.08883824850922938,0.11213948155645963,0.12856674431412218,4330.597321428591,0.033190021527111875,2674.3122916666766,0.2222168438388111,10.754701614379883,-12.511395454406738,8658.687611459656,149587.65144003578,27696.122477215496,17751.010980881132,33596.07033899083,836.6889358984328,9259.396300722017,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
